GROUP	DISTANCE
Stroma	1.0523315110562572
Stroma	0.4898644734346273
Stroma	0.40615333702228196
Stroma	-0.9532320112795746
Stroma	0.23538951512295297
Stroma	-0.8761422092914042
Stroma	-0.302778977008494
Stroma	-1.3108118326521705
Stroma	-0.9874178238724518
Stroma	-1.1581494095029716
Stroma	-0.27594250072996473
Stroma	-1.173070398139533
Stroma	-0.46047470036508586
Stroma	-1.099820809661763
Stroma	-0.3889965363799048
Stroma	1.3761057766965374
Stroma	-0.4690937361649389
Stroma	-1.0029349720097809
Stroma	-0.35585462749569446
Stroma	-0.07757265145206522
Stroma	1.0113686354612041
Stroma	-1.2208794637852185
Stroma	-1.386867367460295
Stroma	0.1977709511277545
Stroma	0.5671342823035979
Stroma	-0.7316439382456991
Stroma	-0.6110282408766974
Stroma	0.03984279678700241
Stroma	-0.9511503008246801
Stroma	-0.1305170278301017
Stroma	-1.0398639943590329
Stroma	-0.2930570553155085
Stroma	-0.14016571844072387
Stroma	-0.4940712218947774
Stroma	-0.13629890008035528
Stroma	-0.7755054441492777
Stroma	0.06475393584835863
Stroma	0.6193413541572867
Stroma	-0.1247569604850891
Stroma	0.757098403452218
Stroma	0.1201476962539029
Stroma	-0.2984495394986683
Stroma	0.07749869703212553
Stroma	0.2646489149057928
Stroma	1.2439460451699145
Stroma	1.6236050855906947
Stroma	-0.768870884409674
Stroma	1.7997407350396344
Stroma	-0.2506608871384633
Stroma	0.03637803345760535
Stroma	-0.7755054441492777
Stroma	-0.8761422092914042
Stroma	-1.074090000264833
Stroma	0.03551073496282295
Stroma	-0.6452673418567179
Stroma	-0.033564698282045176
Stroma	-0.20141358571449713
Stroma	3.6002186254188713
Stroma	0.882789116217733
Stroma	-0.8970941825768002
Stroma	-0.5901862248594655
Stroma	-0.4641609526158476
Stroma	0.6577243519956177
Stroma	0.18186954043254328
Stroma	-0.5144459825947625
Stroma	2.1006310699930166
Stroma	2.2994044058077647
Stroma	-0.18336983791398004
Stroma	-0.1459844890520764
Stroma	-0.5404367297385915
Stroma	-0.588811204018993
Stroma	-1.1947667016594732
Stroma	0.7963200097578935
Stroma	-1.0715790232368643
Stroma	0.5345436218641023
Stroma	0.023321577640089214
Stroma	-1.3108118326521705
Stroma	-0.0850270176076223
Stroma	-0.9206296514936153
Stroma	0.31518118797234423
Stroma	-0.37861922921610414
Stroma	-0.8686612038550114
Stroma	-0.7112499749751461
Stroma	-0.2685211748319286
Stroma	0.11766728979913826
Stroma	2.936394764716015
Stroma	-0.6152466377162719
Stroma	-0.5093184076259302
Stroma	0.11435468102791199
Stroma	-0.9722517653185209
Stroma	3.256810636297653
Stroma	-0.302778977008494
Stroma	2.353237579598418
Stroma	1.8369297121033619
Stroma	-0.40062733109714166
Stroma	-0.6928072129503688
Stroma	-0.7755054441492777
Stroma	1.2801700822137736
Stroma	3.925428867803356
Stroma	0.5532256778760066
Stroma	0.6754203481496137
Stroma	1.8301975716316714
Stroma	-1.4343989180063146
Stroma	-0.6351625229728554
Stroma	-0.1993977011796681
Stroma	2.214977429613648
Stroma	0.41325849676824855
Stroma	-1.1131417907561576
Stroma	-0.9511503008246801
Stroma	-1.1051106793359309
Stroma	0.23849071127217092
Stroma	0.07156282958682773
Stroma	-0.7253213697841326
Stroma	-0.5603336217239477
Stroma	1.4450472530816916
Stroma	-0.5603336217239477
Stroma	0.13167746980268558
Stroma	0.7178476380160675
Stroma	3.0706500894713646
Stroma	2.934155912579269
Stroma	3.482393117466163
Stroma	-0.39712682650185777
Stroma	2.8511885052887798
Stroma	3.6389113850260117
Stroma	1.881621775820039
Stroma	3.2280308835632456
Stroma	-0.27594250072996473
Stroma	1.3189153980098745
Stroma	0.8028956650030338
Stroma	0.3738726591854527
Stroma	0.7277208737138104
Stroma	-0.10476494410393417
Stroma	-0.4580234905024738
Stroma	-0.29953060521682795
Stroma	0.6481884961768736
Stroma	-0.18536378017456528
Stroma	0.2829012708875291
Stroma	0.31518118797234423
Stroma	-0.15182574067680213
Stroma	-0.37289026980933776
Stroma	2.9158844648406856
Stroma	0.8142124177835988
Stroma	0.2143220831409691
Stroma	1.3644626435969123
Stroma	0.7381666096370195
Stroma	-0.5603336217239477
Stroma	-0.302778977008494
Stroma	-0.06276842360137898
Stroma	-0.4978642300599411
Stroma	-0.10476494410393417
Stroma	1.234819159172223
Stroma	-1.3815000722045891
Stroma	0.590777465318849
Stroma	0.27683628500734947
Stroma	-0.27594250072996473
Stroma	-0.9286435831264567
Stroma	0.8142124177835988
Stroma	-0.21153515295050837
Stroma	-0.9029092636232329
Stroma	-0.0822274975386788
Stroma	-0.8520828380419285
Stroma	0.40615333702228196
Stroma	-1.059182082719163
Stroma	-0.05633460475257565
Stroma	1.9052008527364857
Stroma	0.10687857677468977
Stroma	0.07749869703212553
Stroma	-0.43138346140272127
Stroma	-0.6807053953459492
Stroma	-0.8164105870951912
Stroma	-0.1694870335316827
Stroma	-0.07107880683948249
Stroma	0.1308563791722264
Stroma	-0.7300592569727453
Stroma	-0.09439495350956836
Stroma	0.5770160055960623
Stroma	1.957996315233594
Stroma	0.4505161391491856
Stroma	2.598106802017399
Stroma	1.4284323114953936
Stroma	-0.10760516200209155
Stroma	-0.7253213697841326
Stroma	0.27911288012726265
Stroma	-0.43498201978046885
Stroma	1.3702898060288344
Stroma	-0.8520828380419285
Stroma	-1.1670475701070173
Stroma	-0.32463703100553604
Stroma	0.6773083941604042
Stroma	-0.31585108793430605
Stroma	-1.2109083709393837
Stroma	0.2585261656619513
Stroma	0.4939645483186391
Stroma	0.14394892968859796
Stroma	2.3973112178875797
Stroma	-1.0074364308021646
Stroma	-0.3889965363799048
Stroma	-0.4740470732458893
Stroma	-1.365989732669039
Stroma	-0.6882513312058217
Stroma	-1.0919787111198276
Stroma	-1.0029349720097809
Stroma	-0.8322723442350344
Stroma	0.6289974998837203
Stroma	-0.15866929836242277
Stroma	-0.41001001546126364
Stroma	-0.27594250072996473
Stroma	-0.37861922921610414
Stroma	-0.1459844890520764
Stroma	0.23849071127217092
Stroma	1.39925901736577
Stroma	1.2474876467968554
Stroma	1.7651528884442218
Stroma	0.09015054007886183
Stroma	-0.33792559291685464
Stroma	1.3761057766965374
Stroma	-0.7889265155663621
Stroma	-0.4206505839747419
Stroma	-1.1947667016594732
Stroma	3.1666083820375404
Stroma	0.4505161391491856
Stroma	0.23306028031011683
Stroma	-0.45435603628117305
Stroma	-0.6613533370909456
Stroma	-0.25903732213957903
Stroma	-0.05266971469640469
Stroma	0.27683628500734947
Stroma	0.9103934963677646
Stroma	0.2646489149057928
Stroma	-0.48526858140048895
Stroma	-0.7906187527118044
Stroma	-0.07107880683948249
Stroma	1.760428782825974
Stroma	-0.6496289793156169
Stroma	-1.2632753344641272
Stroma	-0.9787100351450339
Stroma	-0.2506608871384633
Stroma	-0.6265800485193695
Stroma	-0.06368966020231362
Stroma	-0.11615720930158112
Stroma	0.24853475882893616
Stroma	0.45330135252228654
Stroma	-0.5195966550988542
Stroma	-0.41001001546126364
Stroma	-0.5080400866321293
Stroma	0.02594096802523108
Stroma	1.1292931427307034
Stroma	-0.6822099136666243
Stroma	0.5770160055960623
Stroma	1.0958871028804122
Stroma	1.8099227355846004
Stroma	-0.9874178238724518
Stroma	0.07749869703212553
Stroma	0.9377043179801998
Stroma	0.5881627354456719
Stroma	-0.10760516200209155
Stroma	0.7981151162820669
Stroma	2.5911977126125527
Stroma	2.922624530426791
Stroma	2.9277531691171044
Stroma	-0.9206296514936153
Stroma	0.5129958450324354
Stroma	0.18346586091118167
Stroma	0.89029483000352
Stroma	0.4505161391491856
Stroma	-1.2181337580440759
Stroma	-0.35375307761673036
Stroma	-0.027700566867835365
Stroma	0.18212456053280576
Stroma	-0.6287571079722485
Stroma	-0.4423409521586114
Stroma	-0.8411714123844999
Stroma	1.7341644293135325
Stroma	0.01663900336278788
Stroma	-0.39571266232616914
Stroma	-0.023369385849186113
Stroma	-0.571382691847582
Stroma	-0.5899804138395608
Stroma	0.127573626692476
Stroma	-0.66997707547888
Stroma	-0.5532580257412771
Stroma	-0.8879402767693796
Stroma	-0.10191378392344663
Stroma	-1.050690404586084
Stroma	-0.714170129279736
Stroma	-0.5112093321397888
Stroma	1.1942590243178417
Stroma	-0.18506949977408163
Stroma	-0.5312154685443323
Stroma	-0.321501301646886
Stroma	1.0968866008207376
Stroma	2.05094516468903
Stroma	-0.06201044762994954
Stroma	-0.066479062250866
Stroma	0.47610258979737263
Stroma	-0.5069893019322657
Stroma	-0.42694031863546944
Stroma	-0.7790735530147703
Stroma	0.024160622825447148
Stroma	0.8790359012402633
Stroma	-0.1820976071357106
Stroma	-0.7877828076780937
Stroma	1.2157214983665208
Stroma	0.21956795730217887
Stroma	-0.20914036556453516
Stroma	0.03163924689979
Stroma	-0.05844728553096522
Stroma	-0.09364292673913895
Stroma	-0.5112093321397888
Stroma	-0.4423409521586114
Stroma	-0.7966476216326743
Stroma	-0.9888384263560052
Stroma	-0.49033348527504883
Stroma	1.0058568156384227
Stroma	0.03660147079977136
Stroma	0.07564752896866359
Stroma	4.063942729568789
Stroma	1.1260137884767292
Stroma	-1.0118879342618192
Stroma	-0.4889612474850269
Stroma	0.09000379768672374
Stroma	-0.3091227889663379
Stroma	3.4605137037682403
Stroma	-0.1470405630898404
Stroma	-0.22549161637646042
Stroma	-0.066479062250866
Stroma	1.2413220521222015
Stroma	-0.5112093321397888
Stroma	0.4736233279414692
Stroma	0.2624588875449614
Stroma	0.004005378091114557
Stroma	1.0506480428302982
Stroma	-0.8172083548731528
Stroma	-0.4807770400404325
Stroma	0.323974888455968
Stroma	0.1998626694569319
Stroma	-0.1820976071357106
Stroma	0.21956795730217887
Stroma	0.7884328535216414
Stroma	-0.6753257582749408
Stroma	-0.677119125045394
Stroma	3.269386006598508
Stroma	-0.7877828076780937
Stroma	0.05300922941168233
Stroma	-0.5775275458411161
Stroma	-1.1797561073621956
Stroma	-0.9888384263560052
Stroma	-0.42313319937571886
Stroma	-0.4686547144763597
Stroma	0.5393806488014293
Stroma	0.8475582974565453
Stroma	0.14140707060385646
Stroma	-0.338642218068735
Stroma	0.0947560064018046
Stroma	-0.46731889418742645
Stroma	-0.6490326116011098
Stroma	-1.003993994643498
Stroma	-0.7877828076780937
Stroma	-0.1820976071357106
Stroma	-0.22549161637646042
Stroma	4.837867582308883
Stroma	1.1605975628770295
Stroma	3.372609321420863
Stroma	-0.7790735530147703
Stroma	7.023196307745827
Stroma	-0.37749217852627737
Stroma	0.806763263641583
Stroma	0.9650244929558233
Stroma	7.126497856217671
Stroma	2.626076843009381
Stroma	4.293068155291827
Stroma	-0.38594907475212226
Stroma	0.7432262761870817
Stroma	-0.10838689529281478
Stroma	0.5031475052313694
Stroma	-0.42313319937571886
Stroma	0.18138081358420088
Stroma	1.527323729769533
Stroma	0.8719682237768805
Stroma	1.1534517090326761
Stroma	-0.7199375861609255
Stroma	2.1249852949308363
Stroma	1.760061025821358
Stroma	-0.0691681197663553
Stroma	1.7135043002875967
Stroma	-0.9709234134885556
Stroma	-0.8411714123844999
Stroma	-0.6107072525866886
Stroma	1.4246218477171462
Stroma	0.5766662990655549
Stroma	0.28207274975328184
Stroma	-0.9709234134885556
Stroma	0.323974888455968
Stroma	0.6166639774932339
Stroma	2.053232737672009
Stroma	-0.5182943865163488
Stroma	-0.582171483826117
Stroma	-0.6490326116011098
Stroma	-0.8034034886182392
Stroma	-0.7517514637300953
Stroma	-0.8991039932381637
Stroma	0.13911083363691532
Stroma	-0.3024366557898038
Stroma	-0.1615146179650473
Stroma	-0.5312154685443323
Stroma	-0.02683313708730979
Stroma	0.3260075170440924
Stroma	0.575494117057354
Stroma	-0.38594907475212226
Stroma	-0.9709234134885556
Stroma	-0.762090719614918
Stroma	0.07725014588696612
Stroma	-0.7683937482765756
Stroma	-0.7065697627077369
Stroma	-0.013892768903199472
Stroma	-0.6559365105834254
Stroma	-0.5312154685443323
Stroma	-1.1797561073621956
Stroma	-0.2183070784212328
Stroma	1.0991749810270672
Stroma	0.05300922941168233
Stroma	-0.6204917707558929
Stroma	-0.5458373844414895
Stroma	-0.6490326116011098
Stroma	-0.714170129279736
Stroma	-0.49033348527504883
Stroma	-0.7517514637300953
Stroma	1.1663882260357514
Stroma	1.2585317538275986
Stroma	-0.4686547144763597
Stroma	0.4661644720223498
Stroma	0.7710001556916888
Stroma	-0.39571266232616914
Stroma	-0.5240099743617274
Stroma	0.37206962176347735
Stroma	-0.05135185625416043
Stroma	-0.8639047648157391
Stroma	-0.4436370753324626
Stroma	-0.7238155349879802
Stroma	-0.985169539994541
Stroma	-0.37749217852627737
Stroma	0.16416922599195555
Stroma	0.0708283053631143
Stroma	-0.7238155349879802
Stroma	-0.4807770400404325
Stroma	-0.6559365105834254
Stroma	-0.9076939614216739
Stroma	0.12060582175777472
Stroma	-0.9076939614216739
Stroma	-0.5013979841424927
Stroma	0.01663900336278788
Stroma	-0.29139316105716717
Stroma	0.5000948643021134
Stroma	1.9523974562901616
Stroma	0.07324005587964554
Stroma	3.172583403519651
Stroma	-0.047819411770393526
Stroma	0.6947859191744704
Stroma	2.182701860528634
Stroma	-0.35375307761673036
Stroma	-0.19804166405062082
Stroma	-0.42694031863546944
Stroma	-0.7376049890131001
Stroma	0.6792991427194126
Stroma	-0.4567099619290096
Stroma	1.2261667832165748
Stroma	-0.4889612474850269
Stroma	-0.5729139283367272
Stroma	-0.8172083548731528
Stroma	0.5369875334618491
Stroma	0.44422563094949497
Stroma	-0.6559365105834254
Stroma	0.037426696700401905
Stroma	0.8582718615963518
Stroma	0.3897489272063984
Stroma	-0.264307466848255
Stroma	-0.5355720546917216
Stroma	0.35619473071876945
Stroma	0.9045894512660425
Stroma	1.1872105024631556
Stroma	0.9479940925758081
Stroma	-0.19503437415023017
Stroma	1.4878799925673611
Stroma	-0.6990681147666593
Stroma	1.8476217674633717
Stroma	-0.4889612474850269
Stroma	2.1326520761635295
Stroma	-0.6559365105834254
Stroma	-0.7966476216326743
Stroma	0.8684256830092217
Stroma	-0.32604222862899923
Stroma	1.285827582845435
Stroma	0.044830671444530346
Stroma	0.3041920472136769
Stroma	0.5982200100876904
Stroma	1.2026031957200884
Stroma	-0.9076939614216739
Stroma	1.1014611661429503
Stroma	-0.7812367274143331
Stroma	-0.5899804138395608
Stroma	-0.3981703704699833
Stroma	-0.7517514637300953
Stroma	0.26175379001944254
Stroma	1.2135398992489428
Stroma	-0.8536528268373677
Stroma	-0.4436370753324626
Stroma	-0.6354451946632489
Stroma	0.2231888159312363
Stroma	0.7624944901820815
Stroma	1.3324936999499097
Stroma	0.5678568504098791
Stroma	0.09870370546308126
Stroma	-0.09364292673913895
Stroma	0.9244245816751401
Stroma	-0.7376049890131001
Stroma	-0.8034034886182392
Stroma	-1.050690404586084
Stroma	0.8228656023831784
Stroma	-1.0916382237685895
Stroma	-0.02683313708730979
Stroma	0.4592991554289248
Stroma	0.3130905174077402
Stroma	0.43790605554757317
Stroma	0.03660147079977136
Stroma	0.11671984397857271
Stroma	0.04318891278722976
Stroma	3.738677125039062
Stroma	0.21302834491557232
Stroma	0.6045804389341507
Stroma	-0.3024366557898038
Stroma	-0.20914036556453516
Stroma	-0.5240099743617274
Stroma	0.374043297231639
Stroma	-0.5297688639719921
Stroma	0.22174151721035087
Stroma	-0.4780674356725519
Stroma	-0.5013979841424927
Stroma	0.02665823835451845
Stroma	-0.2761355051194984
Stroma	0.2680881376076091
Stroma	-0.050467796909251364
Stroma	-0.9442174584820959
Stroma	-0.5240099743617274
Stroma	0.8228656023831784
Stroma	1.8538818843146008
Stroma	0.13834459762556112
Stroma	-0.28591722711639833
Stroma	-0.7065697627077369
Stroma	-0.5577467954946848
Stroma	-0.6559365105834254
Stroma	-0.3631752887802287
Stroma	0.4341031539391681
Stroma	-0.882474747169725
Stroma	-0.714170129279736
Stroma	0.9746985029650344
Stroma	0.8424376300758964
Stroma	1.0673986637133905
Stroma	-0.338642218068735
Stroma	-0.11676220573435867
Stroma	1.1341426015803708
Stroma	-0.5140355321773138
Stroma	-0.35024425544729004
Stroma	-0.6611646398443022
Stroma	0.22174151721035087
Stroma	-0.8172083548731528
Stroma	-0.11676220573435867
Stroma	-0.9539789730243186
Stroma	-0.4423409521586114
Stroma	-1.1365054403275103
Stroma	-0.3091227889663379
Stroma	-0.7812367274143331
Stroma	-0.48622385141433394
Stroma	-0.5947082239486055
Stroma	-0.050467796909251364
Stroma	-0.2526150422541404
Stroma	-0.4567099619290096
Stroma	-0.3920387949984511
Stroma	-0.4423409521586114
Stroma	-0.2761355051194984
Stroma	0.30624995932896176
Stroma	-0.5355720546917216
Stroma	-0.49033348527504883
Stroma	-0.48485866888859275
Stroma	-0.12896707111645822
Stroma	-0.23480115477216917
Stroma	-0.08724954997199544
Stroma	-0.15570271802284041
Stroma	-0.5592492286621338
Stroma	-0.5775275458411161
Stroma	-0.6861666256900665
Stroma	-0.6490326116011098
Stroma	1.2187725425965221
Stroma	-0.4889612474850269
Stroma	-1.0200176692792582
Stroma	-0.5592492286621338
Stroma	0.11749790141055483
Stroma	-0.3871637113855944
Stroma	-0.947439853442853
Stroma	-0.7376049890131001
Stroma	-0.382314980155109
Stroma	-0.4889612474850269
Stroma	-0.4423409521586114
Stroma	-0.2991106074187791
Stroma	0.3468630253462961
Stroma	-0.26004023069015025
Stroma	-0.2815580132482598
Stroma	0.01075865022876933
Stroma	-0.7683937482765756
Stroma	0.2108421172233546
Stroma	-1.0753397604253756
Stroma	-0.20105730371666616
Stroma	-0.5698547377630868
Stroma	-1.0753397604253756
Stroma	0.037426696700401905
Stroma	-0.9442174584820959
Stroma	-0.4686547144763597
Stroma	-0.16345861567694495
Stroma	-0.8665070665517357
Stroma	0.07725014588696612
Stroma	-0.01561052450361378
Stroma	0.1151624312699865
Stroma	-0.11303245102874143
Stroma	-0.38594907475212226
Stroma	-0.21728466535558297
Stroma	-0.1615146179650473
Stroma	-0.6490326116011098
Stroma	-0.8034034886182392
Stroma	0.03163924689979
Stroma	-0.582171483826117
Stroma	-0.3024366557898038
Stroma	-0.2061021152610675
Stroma	-1.1365054403275103
Stroma	-0.3397960076824324
Stroma	0.15434984714376618
Stroma	0.2764939423420537
Stroma	0.3468630253462961
Stroma	-1.1440832244712567
Stroma	-0.985169539994541
Stroma	-0.677119125045394
Stroma	-0.7812367274143331
Stroma	-0.7517514637300953
Stroma	2.246582596483259
Stroma	-0.40682656490378966
Stroma	-0.19103752372718
Stroma	-0.7517514637300953
Stroma	-0.6490326116011098
Stroma	-0.4889612474850269
Stroma	2.444529300592386
Stroma	-0.6490326116011098
Stroma	-0.5013979841424927
Stroma	-0.6304227151028077
Stroma	-0.321501301646886
Stroma	0.037426696700401905
Stroma	-0.7218732174853059
Stroma	0.370752530441001
Stroma	-0.050467796909251364
Stroma	-0.5297688639719921
Stroma	1.3245650226163734
Stroma	-0.17028932525524948
Stroma	-0.48622385141433394
Stroma	-0.6354451946632489
Stroma	-0.3920387949984511
Stroma	-0.38594907475212226
Stroma	0.2764939423420537
Stroma	0.6776325941687248
Stroma	-0.45802862809339806
Stroma	-0.5140355321773138
Stroma	-0.8613184777005473
Stroma	-0.7517514637300953
Stroma	0.342177093907373
Stroma	-0.17028932525524948
Stroma	-0.8411714123844999
Stroma	-0.3226345229374629
Stroma	0.2624588875449614
Stroma	-0.5458373844414895
Stroma	-0.382314980155109
Stroma	0.13911083363691532
Stroma	0.8275174766853661
Stroma	-0.35375307761673036
Stroma	0.2454468430222078
Stroma	-0.7218732174853059
Stroma	0.21666498082726468
Stroma	-0.5729139283367272
Stroma	-0.6576743726780976
Stroma	-0.6898241880045594
Stroma	-0.321501301646886
Stroma	0.24044924036060997
Stroma	0.037426696700401905
Stroma	-0.9888384263560052
Stroma	-0.2061021152610675
Stroma	0.15434984714376618
Stroma	-0.15377205837981905
Stroma	-0.4686547144763597
Stroma	-0.5458373844414895
Stroma	-0.1355926379939954
Stroma	-0.6237854917496197
Stroma	-0.3024366557898038
Stroma	-0.7558628842594988
Stroma	-0.5532580257412771
Stroma	-0.01561052450361378
Stroma	0.44422563094949497
Stroma	-1.1809621626042928
Stroma	-0.8129089776538705
Stroma	-0.8129089776538705
Stroma	-0.6992127087190578
Stroma	-0.35281107790225974
Stroma	-0.6367920886741675
Stroma	0.002445300585859136
Stroma	0.20526647240984566
Stroma	-0.017079013910480768
Stroma	-1.037980643396883
Stroma	0.1527442338430042
Stroma	-0.7794766679660134
Stroma	-0.5779510582899456
Stroma	0.6397656320668532
Stroma	-0.18372103555689803
Stroma	-0.70025507112145
Stroma	0.7952945655907869
Stroma	0.17987726780201133
Stroma	-0.6283416384309758
Stroma	-0.7641100428669628
Stroma	-1.0310467238754824
Stroma	-0.13292464432083864
Stroma	-0.26819109491088017
Stroma	-0.4174459786679039
Stroma	-0.8787033045474066
Stroma	-0.5275563309644777
Stroma	-0.4748704621921437
Stroma	1.212126112903559
Stroma	0.12775399537386525
Stroma	-0.11789459048497586
Stroma	0.4302520277933546
Stroma	0.11040201788444666
Stroma	0.07779752480460242
Stroma	-0.42747760088537196
Stroma	-0.33634335618342004
Stroma	-0.8627687669093927
Stroma	-0.6367920886741675
Stroma	-0.39562488174924104
Stroma	-0.7560123828569513
Stroma	-0.41176395006674665
Stroma	-0.47031367680411795
Stroma	-0.44200969647644955
Stroma	0.08510884276112866
Stroma	-0.46202320206137976
Stroma	0.585534826629069
Stroma	-0.190516637370057
Stroma	0.01737905979756953
Stroma	1.3226292559174455
Stroma	-0.6330233008595841
Stroma	-0.07853930132535247
Stroma	-0.4802183569949063
Stroma	-0.6868404489435981
Stroma	-0.4289200186109154
Stroma	-0.606303388515088
Stroma	-1.0812167497287186
Stroma	0.2086196185656142
Stroma	0.1883881526107774
Stroma	-0.599109215956442
Stroma	1.5114559102216802
Stroma	-0.0899518845203774
Stroma	0.5720707109842654
Stroma	-0.059580384438116224
Stroma	-0.8298363481977966
Stroma	-0.4471537827220301
Stroma	0.11397864185725001
Stroma	-0.2960307638621637
Stroma	0.8112391843559198
Stroma	-0.5531742341543857
Stroma	-0.3163025054418695
Stroma	-0.8529180495915658
Stroma	-0.7641100428669628
Stroma	-0.6172348114633657
Stroma	1.2138899393434994
Stroma	-0.28294496013905907
Stroma	-0.8446406856568713
Stroma	-0.5178622527174725
Stroma	-0.8027731068640175
Stroma	-0.5573878670274737
Stroma	0.36661434915890856
Stroma	-0.8801812236383583
Stroma	0.16959956445777868
Stroma	-0.4174459786679039
Stroma	-0.1585948328172096
Stroma	-0.7794766679660134
Stroma	-0.9108886282143686
Stroma	-0.1990696199334744
Stroma	-0.43544035420450655
Stroma	-0.9372739757611388
Stroma	-0.3105594980526411
Stroma	-0.2755417116596305
Stroma	0.05702473843107346
Stroma	-0.19279102755167754
Stroma	-0.0038680766980206246
Stroma	-0.0692798433543454
Stroma	-0.9886270483535897
Stroma	0.0014759907007061916
Stroma	-0.3105594980526411
Stroma	-0.620917181400939
Stroma	1.624767892597819
Stroma	-0.6236919338631465
Stroma	-1.0220615608179238
Stroma	2.0436920513831973
Stroma	0.03593127251753643
Stroma	-0.02151277118333222
Stroma	-0.8684965253756217
Stroma	-0.6858205055885653
Stroma	-0.6520832535165081
Stroma	-0.37976592144787125
Stroma	1.2753574220449098
Stroma	0.23723880705548644
Stroma	0.2953226673195357
Stroma	-0.48869258586565467
Stroma	-0.2304215257498215
Stroma	-0.33961453214041387
Stroma	1.6590100740398188
Stroma	2.0170486638015985
Stroma	-0.8245649910031444
Stroma	-0.5178622527174725
Stroma	0.3048001401646778
Stroma	1.8183210257397031
Stroma	0.46390355405510975
Stroma	1.6265003109583194
Stroma	-0.13671225389117345
Stroma	2.064855297652431
Stroma	0.9482753379429941
Stroma	0.045346689852651174
Stroma	-0.8298363481977966
Stroma	-0.30548217969439334
Stroma	-0.07184496627930133
Stroma	-0.13238455211633376
Stroma	0.5448492233365652
Stroma	-0.6035969818684851
Stroma	3.948129035817727
Stroma	4.218735823453808
Stroma	0.134372308712525
Stroma	0.7340059844388153
Stroma	-0.4160220839529178
Stroma	0.25805633325088745
Stroma	1.8136436563962088
Stroma	0.8121381266644183
Stroma	0.5144364101873034
Stroma	-0.06416544802132487
Stroma	0.22403255248413853
Stroma	1.4004433869643378
Stroma	1.7419982558681926
Stroma	-0.5218869518811411
Stroma	1.03012177791036
Stroma	1.241945338303353
Stroma	1.5006198726311182
Stroma	1.9601966036645124
Stroma	-0.8446406856568713
Stroma	0.6187838590578071
Stroma	2.132552714712649
Stroma	-0.12807270288877434
Stroma	0.05189873841480545
Stroma	-0.31119597849432845
Stroma	1.0753259390964602
Stroma	0.8796681475214759
Stroma	0.10457071001149444
Stroma	0.3165693039281218
Stroma	4.318214384450407
Stroma	4.012413885029696
Stroma	-0.3259486998084096
Stroma	1.7710214579434849
Stroma	1.2640212865609453
Stroma	1.6275825535255133
Stroma	2.440967707948205
Stroma	2.2204370342309754
Stroma	-0.9866523318597615
Stroma	-0.4238818344516073
Stroma	-0.3825045121637244
Stroma	-0.30295312462946833
Stroma	0.3847188866023184
Stroma	-0.16135947917631643
Stroma	0.5801606923731206
Stroma	-1.0955898488576836
Stroma	-0.45381304583312027
Stroma	-0.902994261417372
Stroma	-0.7794766679660134
Stroma	-0.15969989367408086
Stroma	0.05516296619286162
Stroma	-0.20193529136868796
Stroma	-0.7699684878078445
Stroma	-0.8311632638840674
Stroma	-0.7903814887092107
Stroma	-1.052408875342714
Stroma	-0.5744839090487898
Stroma	-0.582308240533997
Stroma	-0.7346076717699761
Stroma	-0.35015724652972186
Stroma	-0.9157012008735045
Stroma	-0.48869258586565467
Stroma	-0.5599274159193784
Stroma	-0.8141905448799323
Stroma	-0.9255072439010747
Stroma	-0.7346076717699761
Stroma	-0.8529180495915658
Stroma	-0.6667490135579798
Stroma	-0.26089200308210564
Stroma	-0.72474199458012
Stroma	-0.7953023008195552
Stroma	0.33869920572420287
Stroma	0.19473971581092403
Stroma	-0.5082854544978005
Stroma	-0.8921929560290093
Stroma	-0.8684965253756217
Stroma	-0.5122618065628622
Stroma	-1.0955898488576836
Stroma	-0.7379340706340075
Stroma	-0.8757625731711621
Stroma	-0.47715820972296596
Stroma	-0.7525779978850934
Stroma	-0.38181910657086005
Stroma	-0.06161611065144271
Stroma	-0.09256057962596999
Stroma	-0.289778485644591
Stroma	-0.38181910657086005
Stroma	-0.3048493190767657
Stroma	0.2073630573887196
Stroma	-0.1990696199334744
Stroma	-0.6017984605637791
Stroma	2.7157865354395843
Stroma	-0.6017984605637791
Stroma	-1.0703393568749686
Stroma	3.671501750794717
Stroma	-0.7641100428669628
Stroma	-0.24584642158091624
