GROUP	DISTANCE
Stroma	-0.7606189033355861
Stroma	0.01902643639578425
Stroma	-0.3955629130215788
Stroma	0.24914101729999935
Stroma	-0.4809799012395649
Stroma	-0.8638126317348497
Stroma	-0.31645263087514847
Stroma	0.818248960050618
Stroma	1.3801887722930535
Stroma	-0.45276455938424287
Stroma	-0.7195771325930108
Stroma	0.1539439049623562
Stroma	1.5713134042516232
Stroma	0.9948273017091369
Stroma	-0.7179027601002604
Stroma	-0.4973901576487191
Stroma	1.713544360510518
Stroma	-0.7606189033355861
Stroma	-0.6159104572948175
Stroma	-1.202149716973246
Stroma	-0.37035064913834065
Stroma	0.9791338120893621
Stroma	0.7255719432005281
Stroma	0.9531986621790131
Stroma	0.5737187392875934
Stroma	-0.6053102331988753
Stroma	-0.4461371825635139
Stroma	0.5476801650310321
Stroma	-1.1086689653688728
Stroma	0.3887875255885831
Stroma	0.19594714752951237
Stroma	1.836291241669828
Stroma	-0.7979933736135615
Stroma	2.7023536432270836
Stroma	-0.29261605804619006
Stroma	-0.6159104572948175
Stroma	2.334026327457362
Stroma	0.39440802853659
Stroma	-0.5799694128413783
Stroma	0.2942306298700372
Stroma	-0.9608770486729709
Stroma	-0.2785004833432611
Stroma	-0.7062579556852936
Stroma	-0.6174329331732133
Stroma	0.614055099025832
Stroma	-0.7195771325930108
Stroma	0.6927236910108894
Stroma	-1.2735311356089616
Stroma	1.0725908324999673
Stroma	-1.0591954581742513
Stroma	0.3887875255885831
Stroma	-1.269887113967897
Stroma	1.7880930262947843
Stroma	-0.7961801395102319
Stroma	1.7194881582778518
Stroma	-0.10290683882578451
Stroma	0.6686821044242857
Stroma	-1.074422326714162
Stroma	-1.4491247801264382
Stroma	-1.2382763060006359
Stroma	0.8235962866381917
Stroma	-0.25181937306342056
Stroma	-1.6590052164745206
Stroma	1.3136382619763245
Stroma	-0.26104522945513053
Stroma	-0.6235435649467012
Stroma	0.8295987371339177
Stroma	-0.2961664875445177
Stroma	3.8787398139398275
Stroma	2.3574940519553165
Stroma	1.0098088451625147
Stroma	1.2866085900749662
Stroma	-0.5112325314750114
Stroma	-0.954323894857688
Stroma	-1.156468705930644
Stroma	1.4864690217385277
Stroma	-0.49052639518119195
Stroma	-1.03697169502489
Stroma	-0.15710833924805434
Stroma	-0.5755546606155965
Stroma	-0.776459329611948
Stroma	-0.5638628776482003
Stroma	-0.39048282726751854
Stroma	-1.0273163251315824
Stroma	-1.4004881562482419
Stroma	-0.8976316690510862
Stroma	-0.46343982637574077
Stroma	0.6472680321957023
Stroma	0.7276538050229054
Stroma	-0.5873648504470784
Stroma	-0.4264553923826338
Stroma	-0.6625185796242586
Stroma	0.9531986621790131
Stroma	-0.4147864312662956
Stroma	-1.0297178933692934
Stroma	-0.4891581558887102
Stroma	-0.4782655795767073
Stroma	-0.6672905806321464
Stroma	-0.5196132078028085
Stroma	0.9563748324226967
Stroma	-0.6625185796242586
Stroma	-1.4491247801264382
Stroma	-0.2460821108622742
Stroma	0.14760821127298404
Stroma	-0.788961708683797
Stroma	-1.0979374910914852
Stroma	-0.5070635246496635
Stroma	-0.1517127754072935
Stroma	0.19594714752951237
Stroma	0.2602947285019729
Stroma	-0.6053102331988753
Stroma	-0.12712539041457754
Stroma	-0.4057810337401356
Stroma	-0.2738254542727125
Stroma	-0.8034540991826505
Stroma	-0.7606189033355861
Stroma	-1.241689935518474
Stroma	-0.5112325314750114
Stroma	-0.746750202056532
Stroma	-0.08937509933752802
Stroma	-1.0297178933692934
Stroma	0.40719969305793985
Stroma	0.03837654806012072
Stroma	-0.7450301823591517
Stroma	-0.5479736278455846
Stroma	0.08679275258961947
Stroma	2.3691776767666117
Stroma	-0.648327524005309
Stroma	0.33669546798715
Stroma	-0.21547350808672266
Stroma	-0.7179027601002604
Stroma	-0.8256224280202088
Stroma	-0.10186197163931167
Stroma	-1.139165114635603
Stroma	1.9003472109770885
Stroma	-0.7961801395102319
Stroma	0.4669486513936712
Stroma	-1.202149716973246
Stroma	-0.6312291356719031
Stroma	0.3201468263178497
Stroma	-0.9968001136928235
Stroma	-1.3197062616866606
Stroma	0.2602947285019729
Stroma	0.09613657227780632
Stroma	-1.269887113967897
Stroma	0.2257735959837748
Stroma	2.4631074858762347
Stroma	0.856108505865978
Stroma	0.4854837693974484
Stroma	0.06132259581861519
Stroma	-0.20540614639209406
Stroma	-0.11549760674729764
Stroma	0.5950737749204934
Stroma	0.18886219509834257
Stroma	0.6587126432614128
Stroma	2.957149401329619
Stroma	-0.5070635246496635
Stroma	-0.33459501091113264
Stroma	-0.07595327634674137
Stroma	-0.23694798783104667
Stroma	-0.6420791683985644
Stroma	-0.746750202056532
Stroma	-0.6947426528342046
Stroma	0.0952043290392301
Stroma	4.252741455798513
Stroma	-0.4973901576487191
Stroma	-1.259120091967089
Stroma	2.530997828936364
Stroma	2.9440075569806763
Stroma	-0.13137449110682953
Stroma	0.07645909180110329
Stroma	-1.156468705930644
Stroma	-0.5351289484343738
Stroma	-0.7961801395102319
Stroma	0.671522957453485
Stroma	-1.0591954581742513
Stroma	-0.9037413936389677
Stroma	0.49469372442883025
Stroma	-1.296020402496624
Stroma	0.49852003103948367
Stroma	0.8342576401748973
Stroma	-0.18656781552442284
Stroma	-0.07801112466533071
Stroma	-0.20206498686516988
Stroma	-0.8716517906592282
Stroma	1.2798133920334556
Stroma	-0.035317363952279204
Stroma	0.8081924992286745
Stroma	1.1742252362714694
Stroma	1.610887949139752
Stroma	-0.3841594514728595
Stroma	1.544318140602688
Stroma	-1.0014130418886817
Stroma	0.01902643639578425
Stroma	-0.2738254542727125
Stroma	-0.9286392305347652
Stroma	3.3410072935982296
Stroma	-0.8464254344647422
Stroma	-1.4433290477030702
Stroma	1.2133210100449305
Stroma	-0.4782655795767073
Stroma	-1.1448772410839057
Stroma	3.4678260830348866
Stroma	1.73971957008073
Stroma	-0.16577966296889815
Stroma	-0.7979933736135615
Stroma	0.20388688122648677
Stroma	-0.3248901659552747
Stroma	-0.8464254344647422
Stroma	-0.19208472911123
Stroma	0.04988630633659185
Stroma	0.9238003301994613
Stroma	-0.31645263087514847
Stroma	-1.139165114635603
Stroma	-0.5873648504470784
Stroma	-0.5479736278455846
Stroma	3.7976969334458848
Stroma	3.7094835477125243
Stroma	-1.165315242404979
Stroma	-0.29379856725679965
Stroma	1.6103769884108152
Stroma	2.654299154799527
Stroma	-0.9786271812044777
Stroma	2.274757175818827
Stroma	1.3576113960997667
Stroma	-0.06468024500873093
Stroma	0.31349006098441046
Stroma	-1.5004504731446606
Stroma	-0.6530373233428142
Stroma	-0.7195771325930108
Stroma	0.0151308402724467
Stroma	-0.7676272926997705
Stroma	-1.202149716973246
Stroma	-0.3260996332592287
Stroma	-1.1086689653688728
Stroma	-0.24952182122642105
Stroma	1.821419522823296
Stroma	-0.13137449110682953
Stroma	1.0209916897538152
Stroma	0.12113080514659263
Stroma	-0.6865943727333053
Stroma	0.6111448620243775
Stroma	-0.9786271812044777
Stroma	0.3887875255885831
Stroma	-0.6312291356719031
Stroma	-0.9202561055910025
Stroma	-0.30210332727619194
Stroma	-0.9456702618469576
Stroma	0.8574268968973948
Stroma	-1.0297178933692934
Stroma	-0.5408207344428868
Stroma	0.2560122089824099
Stroma	0.7750613837615984
Stroma	-0.8274940508663066
Stroma	-0.9786271812044777
Stroma	0.9238003301994613
Stroma	-0.10186197163931167
Stroma	0.3685921088556278
Stroma	1.1871202004782897
Stroma	-1.5004504731446606
Stroma	-0.4809799012395649
Stroma	-1.139165114635603
Stroma	-1.0591954581742513
Stroma	-0.04034377690418344
Stroma	-0.38037952377846485
Stroma	-1.1195855059854787
Stroma	0.1394309660732932
Stroma	0.19063586846223946
Stroma	1.7234450261175867
Stroma	-0.13456868869100336
Stroma	-1.2846374525942696
Stroma	0.01902643639578425
Stroma	-0.14418959953955307
Stroma	-0.29261605804619006
Stroma	0.5167960718871972
Stroma	0.01805334580435338
Stroma	-0.6656975623019811
Stroma	-1.03697169502489
Stroma	0.8718853069218254
Stroma	-1.296020402496624
Stroma	-0.33459501091113264
Stroma	-0.18326704130087537
Stroma	0.48317532383982775
Stroma	-0.6656975623019811
Stroma	1.0098088451625147
Stroma	-0.776459329611948
Stroma	0.3342215813866215
Stroma	0.6060432670444797
Stroma	-1.0014130418886817
Stroma	0.8081924992286745
Stroma	-0.14418959953955307
Stroma	0.4238740947266452
Stroma	-0.8638126317348497
Stroma	-0.6530373233428142
Stroma	0.5439361543175851
Stroma	0.7750613837615984
Stroma	-0.7062579556852936
Stroma	1.033981400558746
Stroma	-1.202149716973246
Stroma	0.3498401132934368
Stroma	1.3001534483196764
Stroma	-1.3279026650836734
Stroma	-1.269887113967897
Stroma	-0.07801112466533071
Stroma	-1.6247184246439148
Stroma	-1.2451270272359618
Stroma	2.0415276443160377
Stroma	-0.8256224280202088
Stroma	0.11744915795239302
Stroma	-0.7484732001496932
Stroma	1.978521360097046
Stroma	0.022913432937724767
Stroma	0.5737187392875934
Stroma	-0.16035451373602821
Stroma	-0.11128988109206403
Stroma	1.779833727113807
Stroma	1.2381421081953914
Stroma	-0.35050976015708524
Stroma	1.36258147149782
Stroma	0.3563815552766703
Stroma	0.16475611103962298
Stroma	-0.746750202056532
Stroma	0.5416868012957972
Stroma	1.6027032099152494
Stroma	1.1553664703476794
Stroma	-1.074422326714162
Stroma	0.0151308402724467
Stroma	0.33257068455636335
Stroma	0.1968309459799595
Stroma	0.4103857297182762
Stroma	-0.25181937306342056
Stroma	0.02969515433883728
Stroma	-0.8256224280202088
Stroma	-0.5070635246496635
Stroma	-0.432983102462196
Stroma	0.09613657227780632
Stroma	2.1230525912467058
Stroma	0.6644145360868098
Stroma	0.9442854052502327
Stroma	-0.09352687915203059
Stroma	-1.2846374525942696
Stroma	-0.9456702618469576
Stroma	-0.31765493241634885
Stroma	0.5069149879758116
Stroma	-0.16577966296889815
Stroma	-0.6865943727333053
Stroma	1.245605562426854
Stroma	-0.14955966937167672
Stroma	0.7906667014912013
Stroma	1.7160221845756904
Stroma	-0.9808750614131674
Stroma	-1.269887113967897
Stroma	0.6686821044242857
Stroma	-0.07698188254421366
Stroma	-0.9786271812044777
Stroma	-1.269887113967897
Stroma	2.6288982398706113
Stroma	-0.14418959953955307
Stroma	-0.8895535023579086
Stroma	-0.16035451373602821
Stroma	0.13213234759280143
Stroma	0.40719969305793985
Stroma	0.36615565667150574
Stroma	0.4739174909890047
Stroma	0.20740527060208336
Stroma	0.19063586846223946
Stroma	-0.5351289484343738
Stroma	0.8718853069218254
Stroma	1.3509722047902089
Stroma	-0.9456702618469576
Stroma	-0.8483406354168906
Stroma	-1.2382763060006359
Stroma	-0.9286392305347652
Stroma	-0.2188440841834178
Stroma	1.923787587211543
Stroma	-0.44217697871241884
Stroma	1.4582229577735113
Stroma	-0.6656975623019811
Stroma	-0.6865943727333053
Stroma	-0.06468024500873093
Stroma	0.6176878474494426
Stroma	0.20388688122648677
Stroma	-0.46343982637574077
Stroma	-0.5755546606155965
Stroma	-1.202149716973246
Stroma	-0.0565290397128863
Stroma	-1.165315242404979
Stroma	-0.9037413936389677
Stroma	0.1494205753017688
Stroma	-0.24265029279020295
Stroma	-0.3942910960716097
Stroma	1.490711139043056
Stroma	2.015631382652484
Stroma	1.0725908324999673
Stroma	0.17818574615534155
Stroma	2.417643469820022
Stroma	0.014155590852533206
Stroma	0.2249028039737414
Stroma	1.66109330051386
Stroma	-1.6590052164745206
Stroma	1.0774557828671383
Stroma	-0.7046050848829375
Stroma	-0.956502203206213
Stroma	-0.25988885628016334
Stroma	0.6205900240714013
Stroma	-0.36411967564169123
Stroma	-1.4491247801264382
Stroma	-0.08523372503530466
Stroma	-0.16035451373602821
Stroma	0.2620051735664719
Stroma	0.3539309072810273
Stroma	-0.16577966296889815
Stroma	-0.04437562398662565
Stroma	-0.8560428499916947
Stroma	0.5439361543175851
Stroma	-0.9202561055910025
Stroma	-0.9456702618469576
Stroma	-0.9786271812044777
Stroma	0.0660663647376559
Stroma	-0.8052814168956908
Stroma	-0.788961708683797
Stroma	-0.5365493749489735
Stroma	-0.20540614639209406
Stroma	-0.7313754273063049
Stroma	-1.211758161350585
Stroma	-0.9140244758451115
Stroma	-0.33216253572754717
Stroma	1.033981400558746
Stroma	0.6458335986310693
Stroma	-0.9808750614131674
Stroma	-1.4491247801264382
Stroma	-0.6053102331988753
Stroma	0.13213234759280143
Stroma	-0.9808750614131674
Stroma	-0.8312488379974052
Stroma	-0.5351289484343738
Stroma	-0.5070635246496635
Stroma	0.01902643639578425
Stroma	4.149844584898258
Stroma	-0.3273101347384406
Stroma	3.034165429926268
Stroma	-0.3942910960716097
Stroma	-0.31645263087514847
Stroma	0.9885607302696929
Stroma	-0.5112325314750114
Stroma	-1.0873819783922174
Stroma	-0.21547350808672266
Stroma	-1.0873819783922174
Stroma	-0.6053102331988753
Stroma	-1.139165114635603
Stroma	-0.4461371825635139
Stroma	0.7757418872857484
Stroma	1.2484711615670099
Stroma	-0.8895535023579086
Stroma	0.1394309660732932
Stroma	-0.7415990167147136
Stroma	-0.648327524005309
Stroma	0.9442854052502327
Stroma	-0.5351289484343738
Stroma	-0.27499281461642916
Stroma	-0.10290683882578451
Stroma	-0.12288744227527156
Stroma	-0.24952182122642105
Stroma	-0.5112325314750114
Stroma	-0.19651244137521293
Stroma	-1.0952824556491725
Stroma	-0.5638628776482003
Stroma	-0.7062579556852936
Stroma	-0.9456702618469576
Stroma	1.4822213226934589
Stroma	-0.21547350808672266
Stroma	0.9264670250146414
Stroma	0.40843549594456247
Stroma	0.2615055439138436
Stroma	0.1648023427767032
Stroma	0.2710055327439447
Stroma	-0.267340074186821
Stroma	1.830578335372595
Stroma	-0.40274529959886984
Stroma	-0.7397102026968472
Stroma	-0.36658641617822924
Stroma	-0.7808025799763969
Stroma	-0.5897613012582142
Stroma	0.02789231604941485
Stroma	-0.7304478240027643
Stroma	0.07310558831437265
Stroma	-0.49502831924567586
Stroma	-0.914585447903358
Stroma	-0.13597292940379094
Stroma	0.6450736609263031
Stroma	-0.3200076138370848
Stroma	-0.4925760345430918
Stroma	-0.3855311667809829
Stroma	0.486683614680922
Stroma	0.06968447478258567
Stroma	0.8589720559197889
Stroma	-0.5785303155956728
Stroma	0.09007585550154247
Stroma	0.4809926278041605
Stroma	0.3937481145461194
Stroma	-0.09589028247450998
Stroma	1.2407858522336324
Stroma	-0.7304478240027643
Stroma	-0.6635887587640849
Stroma	-0.5897613012582142
Stroma	1.7841408561741934
Stroma	0.32848065413366234
Stroma	-0.1615953804855385
Stroma	-0.45326372467972464
Stroma	0.3937481145461194
Stroma	2.4445174260391687
Stroma	-0.6571905838399038
Stroma	-0.5367844139196689
Stroma	1.1708072248469996
Stroma	1.1160939079191703
Stroma	0.3014674739914485
Stroma	-0.6446124031091754
Stroma	2.812016661052348
Stroma	3.395902071943506
Stroma	-0.37075928810159947
Stroma	1.0227078887098788
Stroma	-0.2130610531676281
Stroma	0.10549478351547946
Stroma	0.6713381006751294
Stroma	0.39101341906911385
Stroma	-0.19994812815441412
Stroma	0.22042561020957052
Stroma	2.7421845638199245
Stroma	-0.3043692772799435
Stroma	-0.4913530415462243
Stroma	-0.27857643222140965
Stroma	-0.5264265731136377
Stroma	0.299146115089792
Stroma	0.3959325126056331
Stroma	-0.14829348455083832
Stroma	2.490233836884877
Stroma	-1.0565846797886191
Stroma	-0.21570444428291635
Stroma	0.4219168776999375
Stroma	-0.14088407209223103
Stroma	0.1956992290411497
Stroma	0.2429222474691783
Stroma	-0.5579955101690198
Stroma	-0.41149196826933154
Stroma	0.05867479181467412
Stroma	-0.11976259896232633
Stroma	-0.6158100487466682
Stroma	-0.28614347060120215
Stroma	0.06487946137189075
Stroma	-0.8499954765544685
Stroma	-0.14088407209223103
Stroma	-0.2452609435319629
Stroma	-0.06944023019315565
Stroma	-0.6832516684565825
Stroma	-0.06483613308244177
Stroma	-0.05037735148941589
Stroma	0.5097685348826915
Stroma	-0.6635887587640849
Stroma	-1.0819165739962069
Stroma	-0.13597292940379094
Stroma	0.6601271421834777
Stroma	0.22042561020957052
Stroma	-0.3994897113106384
Stroma	0.21305289039500447
Stroma	-0.28614347060120215
Stroma	0.6150737907876014
Stroma	0.22042561020957052
Stroma	0.012209764881274551
Stroma	-0.19561491766065162
Stroma	0.26626319349638317
Stroma	-0.45326372467972464
Stroma	-0.9821384957224947
Stroma	-0.8499954765544685
Stroma	-0.6635887587640849
Stroma	-0.7808025799763969
Stroma	-0.5983204256393481
Stroma	-0.6040939634569451
Stroma	0.04756852713052245
Stroma	-0.7706678573432161
Stroma	-0.7568620728791461
Stroma	-0.41811557538298383
Stroma	-0.27857643222140965
Stroma	-0.3279310519678208
Stroma	-0.6619821787209595
Stroma	0.36952004133759736
Stroma	0.04057692150052328
Stroma	-0.5315856500357974
Stroma	-0.2534807294396851
Stroma	-0.1278373381024359
Stroma	0.3544667556644765
Stroma	0.13188756788672001
Stroma	-0.24435196460931838
Stroma	-0.5539659818979599
Stroma	-0.9941087492711209
Stroma	-0.6217559772408726
Stroma	0.8217984088732883
Stroma	-0.34501003439788985
Stroma	-0.2832985700118453
Stroma	-0.9116124836562567
Stroma	-0.3603656519424607
Stroma	0.121393361231707
Stroma	-1.0819165739962069
Stroma	-0.3180377838778083
Stroma	-0.5799231957176605
Stroma	-0.34501003439788985
Stroma	-0.5459805661980509
Stroma	-0.8701482515974455
Stroma	0.9276968101192707
Stroma	-0.8127652469744137
Stroma	-0.18872011897594806
Stroma	-0.6635887587640849
Stroma	-0.5743700633755825
Stroma	-0.5674964106816734
Stroma	-0.009506357708872856
Stroma	-0.7453567442888422
Stroma	-0.20342816200875072
Stroma	-1.0349339417322527
Stroma	-0.5897613012582142
Stroma	-0.4259140664363578
Stroma	-0.7453567442888422
Stroma	-0.7036815233601288
Stroma	-0.847555725078041
Stroma	-0.45326372467972464
Stroma	-0.40820074974836473
Stroma	1.0014193279526717
Stroma	-0.6984971665907515
Stroma	-0.45326372467972464
Stroma	-0.4626034186814005
Stroma	-0.14252615289133233
Stroma	-0.14088407209223103
Stroma	-0.7568620728791461
Stroma	-1.0299334576200916
Stroma	-0.395169224851042
Stroma	-0.41811557538298383
Stroma	0.2615055439138436
Stroma	0.21735828007449168
Stroma	-0.5785303155956728
Stroma	-0.47683679745867097
Stroma	-0.762726351221828
Stroma	0.0461733255366555
Stroma	-0.30243348590250013
Stroma	-0.1615953804855385
Stroma	0.3244876041059371
Stroma	-0.6832516684565825
Stroma	0.3454774339612128
Stroma	0.630373020027669
Stroma	0.5395733263246578
Stroma	-0.7706678573432161
Stroma	-0.3369311237043359
Stroma	-0.4259140664363578
Stroma	1.4267219578182058
Stroma	-0.23171517180814902
Stroma	-0.19994812815441412
Stroma	1.686615486476697
Stroma	-0.821735729540368
Stroma	-0.9028676721025949
Stroma	-0.6040939634569451
Stroma	0.13188756788672001
Stroma	-0.05644312101979422
Stroma	1.8051263059318743
Stroma	-0.23171517180814902
Stroma	-0.821735729540368
Stroma	1.177420554249548
Stroma	-0.1861465701179898
Stroma	0.036363093465411875
Stroma	0.6601271421834777
Stroma	-0.9057544410113951
Stroma	1.188767391340403
Stroma	-0.810554307145168
Stroma	1.5052724334743466
Stroma	1.0785083276011942
Stroma	0.9743160408136919
Stroma	0.10549478351547946
Stroma	-0.2025570236612966
Stroma	0.486683614680922
Stroma	1.6714586293365734
Stroma	1.7059012002837226
Stroma	-1.0565846797886191
Stroma	-0.28614347060120215
Stroma	0.04756852713052245
Stroma	0.2715972559820902
Stroma	1.520711139224985
Stroma	-0.5149591718704685
Stroma	-0.24435196460931838
Stroma	-0.15409239401782168
Stroma	0.08127920645389608
Stroma	-0.18187167345559999
Stroma	-0.6619821787209595
Stroma	-1.075128048092285
Stroma	0.8144547708273994
Stroma	0.7227951341547358
Stroma	0.2710055327439447
Stroma	0.15456177233856783
Stroma	1.1656507823534552
Stroma	0.9244158066768945
Stroma	0.3645182967063431
Stroma	1.3371738413096248
Stroma	-0.11254624935084095
Stroma	-0.5328815846290476
Stroma	-0.5328815846290476
Stroma	-0.383404685214403
Stroma	-0.25256392558644125
Stroma	1.930043695675071
Stroma	-0.18187167345559999
Stroma	-0.9707729706381741
Stroma	-0.762726351221828
Stroma	-0.6984971665907515
Stroma	-0.49502831924567586
Stroma	-0.08336566590941484
Stroma	-0.8806904502319016
Stroma	-0.6202638501312757
Stroma	1.1590045607108488
Stroma	1.2181650476927666
Stroma	-0.3770579144238249
Stroma	0.14747648256462192
Stroma	-0.5566495617647549
Stroma	0.07583591232445477
Stroma	-0.5459805661980509
Stroma	0.08466962042927917
Stroma	-0.5855259125502158
Stroma	0.09545965777285485
Stroma	-0.29377317917609613
Stroma	-0.41149196826933154
Stroma	0.04057692150052328
Stroma	-0.2371107878092976
Stroma	-0.6202638501312757
Stroma	0.7711474032982466
Stroma	0.8526106648127575
Stroma	0.3937481145461194
Stroma	0.2621010924736773
Stroma	-0.02420517892749735
Stroma	-0.09117708266446559
Stroma	-0.40820074974836473
Stroma	-0.2371107878092976
Stroma	-0.08180988765250756
Stroma	0.23505800466457305
Stroma	-0.1278373381024359
Stroma	-0.9982510109497824
Stroma	-0.19561491766065162
Stroma	-0.5264265731136377
Stroma	-0.7195650451869962
Stroma	-0.821735729540368
Stroma	-0.4214483109297522
Stroma	-0.8524519966743395
Stroma	-0.5897613012582142
Stroma	-0.11976259896232633
Stroma	-0.2227881812065972
Stroma	-0.5897613012582142
Stroma	-0.5539659818979599
Stroma	-0.3200076138370848
Stroma	0.7045766042252065
Stroma	-0.2899503936958113
Stroma	-0.847555725078041
Stroma	0.6493197882887854
Stroma	-0.7397102026968472
Stroma	-0.5328815846290476
Stroma	-0.6984971665907515
Stroma	-0.46731746287488274
Stroma	-0.5579955101690198
Stroma	-0.7397102026968472
Stroma	-0.7890871033337215
Stroma	-0.3994897113106384
Stroma	-0.49502831924567586
Stroma	-0.6832516684565825
Stroma	-0.16075905924986436
Stroma	-0.6084606381373561
Stroma	-0.646169259523047
Stroma	-0.7890871033337215
Stroma	-0.4544248511480239
Stroma	-0.9028676721025949
Stroma	-0.2870937250551751
Stroma	-0.36139926949235157
Stroma	-0.19561491766065162
Stroma	-0.821735729540368
Stroma	-0.9428411776187264
Stroma	-0.8332511458706447
Stroma	-0.5785303155956728
Stroma	-0.30243348590250013
Stroma	0.15841098403914913
Stroma	-0.5328815846290476
Stroma	-0.4259140664363578
Stroma	-0.23171517180814902
Stroma	-0.8332511458706447
Stroma	0.5123143975904155
Stroma	-0.2130610531676281
Stroma	0.7799724351474652
Stroma	-0.2534807294396851
Stroma	0.2519437143041005
Stroma	-0.2344092397575841
Stroma	0.09007585550154247
Stroma	0.1755998679407598
Stroma	0.09142389822780378
Stroma	-0.9941087492711209
Stroma	0.3193383373594366
Stroma	-0.9941087492711209
Stroma	0.3959325126056331
Stroma	-0.7890871033337215
Stroma	0.23505800466457305
Stroma	-0.6749705357285859
Stroma	-0.42928020204870476
Stroma	-0.7568620728791461
Stroma	-0.9982510109497824
Stroma	-0.7341310227105033
Stroma	-0.20954742432011592
Stroma	-0.22012582374476505
Stroma	0.2573299239994938
Stroma	-0.36554643000164666
Stroma	0.2715972559820902
Stroma	-0.7954098018901232
Stroma	0.8509109734479741
Stroma	-0.2371107878092976
Stroma	0.6275141311742207
Stroma	-0.7195650451869962
Stroma	-0.6984971665907515
Stroma	0.7922620500415163
Stroma	-0.7304478240027643
Stroma	-0.9395544212753302
Stroma	0.4219168776999375
Stroma	-0.17168390767987163
Stroma	-0.0007730083480509737
Stroma	0.7922620500415163
Stroma	-0.810554307145168
Stroma	-0.230818800698791
Stroma	0.15327628201825527
Stroma	-0.09983326984276365
Stroma	-0.9028676721025949
Stroma	-0.2832985700118453
Stroma	-0.9057544410113951
Stroma	-0.9116124836562567
Stroma	-0.847555725078041
Stroma	0.0920973951964741
Stroma	-0.7036815233601288
Stroma	-0.6262553443317275
Stroma	-0.34501003439788985
Stroma	-0.6619821787209595
Stroma	-0.7767200722341359
Stroma	0.38552994377395516
Stroma	-0.4626034186814005
Stroma	0.06762740059890265
Stroma	-0.762726351221828
Stroma	-0.6967807443419165
Stroma	-0.6635887587640849
Stroma	-0.3200076138370848
Stroma	-0.3541902413869544
Stroma	-0.4038334266943062
Stroma	-0.5149591718704685
Stroma	-0.19561491766065162
Stroma	-0.06483613308244177
Stroma	-0.4590873731754468
Stroma	-1.0349339417322527
Stroma	-0.21570444428291635
Stroma	0.17370055628265774
Stroma	-0.821735729540368
Stroma	-0.3994897113106384
Stroma	-0.37075928810159947
Stroma	-0.9982510109497824
Stroma	0.008617342693553636
Stroma	0.022924096755956625
Stroma	-0.828602970473598
Stroma	-0.1615953804855385
Stroma	-0.7954098018901232
Stroma	-0.3994897113106384
Stroma	0.26626319349638317
Stroma	-0.2534807294396851
Stroma	-0.828602970473598
Stroma	-0.27200548682784653
Stroma	-0.6984971665907515
Stroma	-1.1138739753920437
Stroma	-0.04208847102601872
Stroma	-0.4136936957244915
Stroma	0.008617342693553636
Stroma	-0.7767200722341359
Stroma	-0.3279310519678208
Stroma	-0.7568620728791461
Stroma	-0.9428411776187264
Stroma	-0.4974890747828374
Stroma	-0.6782674366716102
Stroma	-0.6899719880650703
Stroma	-0.646169259523047
Stroma	-0.5897613012582142
Stroma	-0.6158100487466682
Stroma	-0.30243348590250013
Stroma	-0.5983204256393481
Stroma	-0.8332511458706447
Stroma	0.3153213137503992
Stroma	-0.15409239401782168
Stroma	-0.5579955101690198
Stroma	-0.7036815233601288
Stroma	-0.4038334266943062
Stroma	-0.14252615289133233
Stroma	-0.49502831924567586
Stroma	-1.075128048092285
Stroma	0.15327628201825527
Stroma	0.06762740059890265
Stroma	-0.7808025799763969
Stroma	0.40246792324712405
Stroma	-0.5367844139196689
Stroma	-0.7767200722341359
Stroma	-0.8806904502319016
Stroma	-0.41149196826933154
Stroma	-0.395169224851042
Stroma	-0.42928020204870476
Stroma	-0.810554307145168
Stroma	1.4416275982645137
Stroma	0.2429222474691783
Stroma	1.096428440483419
Stroma	-0.2227881812065972
Stroma	-0.2130610531676281
Stroma	-0.6832516684565825
Stroma	-0.5174910112314822
Stroma	-0.7890871033337215
Stroma	0.26626319349638317
Stroma	-0.14088407209223103
Stroma	-0.48769653159023707
Stroma	0.036363093465411875
Stroma	-0.3289265065783873
Stroma	0.17370055628265774
Stroma	-0.9564182294265702
Stroma	-0.05340625084005235
Stroma	-4.808073070936928e-05
Stroma	-0.42928020204870476
Stroma	0.010774067287151527
Stroma	-0.14829348455083832
Stroma	-0.3541902413869544
Stroma	-0.40820074974836473
Stroma	1.928648959614046
Stroma	-0.15409239401782168
Stroma	0.5395733263246578
Stroma	-0.37390265161495034
Stroma	-0.6262553443317275
Stroma	0.1371039556407535
Stroma	1.5299964962358128
Stroma	-0.5743700633755825
Stroma	-0.24163016091361533
Stroma	0.1907014779960282
Stroma	0.1781282334636337
Stroma	-0.4214483109297522
Stroma	-0.34501003439788985
Stroma	-0.2832985700118453
Stroma	-0.9028676721025949
Stroma	-0.6158100487466682
Stroma	0.3606170205240993
Stroma	-0.6619821787209595
Stroma	-0.3249514255894379
Stroma	-0.008776148216582876
Stroma	0.06487946137189075
Stroma	0.05104976390314128
Stroma	-0.1615953804855385
Stroma	2.0785227761428544
Stroma	-0.6084606381373561
Stroma	0.008617342693553636
Stroma	-0.37390265161495034
Stroma	0.9244158066768945
Stroma	-0.6158100487466682
Stroma	-0.821735729540368
Stroma	-0.6446124031091754
Stroma	-0.13597292940379094
Stroma	-0.6158100487466682
Stroma	-0.27857643222140965
Stroma	-0.27200548682784653
Stroma	-0.29377317917609613
Stroma	-0.6899719880650703
