GROUP	DISTANCE
Tumor	-0.3087020517625854
Tumor	-0.9486837182112323
Tumor	0.7074805645535884
Tumor	0.48975513323613096
Tumor	0.4817469826962323
Tumor	0.5460551633369237
Tumor	-1.1833153059098482
Tumor	0.015045541860378566
Tumor	-0.5720006570217836
Tumor	0.17136447951669914
Tumor	0.36604884843276614
Tumor	0.708091001720291
Tumor	0.5066830242163113
Tumor	-0.9931240428934717
Tumor	-0.8212892994988278
Tumor	0.5288027449666161
Tumor	-0.23339369283496206
Tumor	-0.21722353674363307
Tumor	-0.5641886216249979
Tumor	-0.7893418719649271
Tumor	-0.6805918706938734
Tumor	0.42533294323312987
Tumor	0.0644259700432139
Tumor	-0.30069662223674887
Tumor	0.035824237903212326
Tumor	-0.7474955374043208
Tumor	0.1665622979158779
Tumor	-1.0505810808968925
Tumor	-0.33157944719468035
Tumor	-0.20060200782095788
Tumor	-0.23229972296895446
Tumor	-0.9552710857908342
Tumor	-0.23476257467969402
Tumor	-0.0017965387983848997
Tumor	-0.014907089989986988
Tumor	-0.9394779279552404
Tumor	0.05751973945502402
Tumor	-0.04775811070171902
Tumor	-0.4996669803227194
Tumor	-0.9415083641216404
Tumor	0.12203870442354142
Tumor	-1.27505700326069
Tumor	-1.01536855928514
Tumor	-0.20433539706094556
Tumor	-0.4638536514305684
Tumor	0.4912847818247953
Tumor	-0.32045032017495445
Tumor	0.6568143245532806
Tumor	-1.2581575086945995
Tumor	-0.8148186011159319
Tumor	-1.2591618108388605
Tumor	-1.038057620137878
Tumor	0.4401424646046177
Tumor	0.272133068463962
Tumor	0.0598253966783217
Tumor	0.32921759340688633
Tumor	-0.23229972296895446
Tumor	-0.5328962312066294
Tumor	-0.628635722357755
Tumor	0.532049185948192
Tumor	-0.9301137394675394
Tumor	-0.8158922405143602
Tumor	-0.43987673343276334
Tumor	0.4591599251923577
Tumor	0.06267505349599645
Tumor	0.03849816514383923
Tumor	-0.22222785349534013
Tumor	-0.17360877870997515
Tumor	0.22444787150462894
Tumor	-0.6841124564095354
Tumor	0.07933450545966325
Tumor	0.48430643358919334
Tumor	0.008923454128565935
Tumor	0.8892819590815142
Tumor	-0.12518486675232982
Tumor	-0.012713518239512006
Tumor	0.2780712903438221
Tumor	-0.22222785349534013
Tumor	-0.9486837182112323
Tumor	-0.13071334548773916
Tumor	-0.3116274481333259
Tumor	-1.1134561571091168
Tumor	-0.3353145226908894
Tumor	0.7308573554928649
Tumor	-0.9874601628542419
Tumor	0.269060013157241
Tumor	0.536037410238446
Tumor	0.06497270818287136
Tumor	-1.339756278170588
Tumor	-0.3353145226908894
Tumor	-0.854752118293161
Tumor	-0.5225269324896651
Tumor	-0.9005320505301443
Tumor	-0.3861946483475208
Tumor	-0.9848422261792624
Tumor	-0.3546431831006106
Tumor	-0.9919852757843447
Tumor	-0.546170083652806
Tumor	-1.2503365304144065
Tumor	0.33505521815157185
Tumor	-1.1623225519149276
Tumor	-0.6379199980858428
Tumor	-0.620473496043524
Tumor	-0.7028788979463099
Tumor	-1.2033435009400302
Tumor	-0.28857942494483696
Tumor	-0.37262267018985884
Tumor	-0.25173096919226706
Tumor	0.5803571932943101
Tumor	0.7638187976893146
Tumor	-0.2606582502879172
Tumor	-0.5053284253362436
Tumor	-0.7673365917518523
Tumor	-0.9351077950511247
Tumor	-0.58648033170404
Tumor	1.0138823643397477
Tumor	-0.5147830474442324
Tumor	0.3545582830890565
Tumor	0.5220427994161762
Tumor	-0.884533899117068
Tumor	-1.1895633131131664
Tumor	0.31439719025257296
Tumor	-0.09838035640327905
Tumor	0.4072965135677627
Tumor	0.5303017737217555
Tumor	-0.047876422354294505
Tumor	1.6815417400702386
Tumor	0.7462018315345329
Tumor	0.7303288865976566
Tumor	0.9894777364560335
Tumor	1.329917001016672
Tumor	1.3263129579096853
Tumor	-1.348264862476664
Tumor	-1.0959642718868838
Tumor	1.589288826834244
Tumor	0.638991665218192
Tumor	1.2798646189888745
Tumor	-1.112399718224471
Tumor	1.2371288427233842
Tumor	-0.11320389045206827
Tumor	-1.310730418444342
Tumor	0.7924774619726563
Tumor	1.7623144629520562
Tumor	1.2152855018786355
Tumor	0.1354565084643486
Tumor	1.7518888504027945
Tumor	0.30980430639414963
Tumor	-1.1476364068925673
Tumor	-1.055443774656402
Tumor	0.41642527912165417
Tumor	0.4911148813198727
Tumor	1.771536128432057
Tumor	0.4494582660103616
Tumor	0.4403170194870216
Tumor	1.9763499076560294
Tumor	-1.0202091577429921
Tumor	0.2768279008224683
Tumor	0.10254350825574819
Tumor	0.5737720216054716
Tumor	0.5072728078642532
Tumor	1.358697949208258
Tumor	0.8169986999264274
Tumor	0.850640606881266
Tumor	0.5092093991634865
Tumor	1.1945019393243173
Tumor	1.0298403594985
Tumor	0.4978145085288602
Tumor	1.8027226690293379
Tumor	-0.9570201693083568
Tumor	0.001861892052488478
Tumor	1.6196742715705803
Tumor	1.2346223338525364
Tumor	0.4403170194870216
Tumor	1.8063481745788244
Tumor	-0.34977830160916207
Tumor	3.1734631949609917
Tumor	0.8788527612943288
Tumor	1.7708746870999752
Tumor	3.1471944840603583
Tumor	0.461922643333183
Tumor	0.4637334755162118
Tumor	2.114660771910925
Tumor	0.10595186446482448
Tumor	2.708926274168445
Tumor	-0.5106680293010147
Tumor	-0.847619445234479
Tumor	0.3897084088255736
Tumor	2.1717583158638982
Tumor	2.900670342019916
Tumor	-1.1269824561808133
Tumor	-0.42769646502378156
Tumor	2.648672276215787
Tumor	-0.5417231842745629
Tumor	-0.34599294065843406
Tumor	-0.3707644457171881
Tumor	3.9378177183501584
Tumor	-0.010523359496363306
Tumor	-0.6805918706938734
Tumor	2.827597006972464
Tumor	-1.0234690213214734
Tumor	-1.2761789794510126
Tumor	0.5100507894030546
Tumor	-1.109251925750737
Tumor	-1.1654886619260223
Tumor	0.4172207838013651
Tumor	0.8314679023032974
Tumor	-0.6435438245234626
Tumor	-0.36952745495226746
Tumor	0.39633507609005597
Tumor	-0.6304838470955176
Tumor	0.05278737217518157
Tumor	-0.9584242045855494
Tumor	-0.4993142954734754
Tumor	-1.1297632610190647
Tumor	0.407029943725215
Tumor	0.6778933589545161
Tumor	-0.06958170254796821
Tumor	-0.5756453661725364
Tumor	1.1119063844075694
Tumor	-0.22358396359828908
Tumor	-0.6093845614637362
Tumor	-0.6900919309001166
Tumor	1.5894506890775284
Tumor	1.2108457015757494
Tumor	-0.9514460671637283
Tumor	1.9136213444340662
Tumor	0.16410450649232847
Tumor	0.11316946921666625
Tumor	3.4282622445929007
Tumor	0.3545582830890565
Tumor	0.7571918511129584
Tumor	-0.9598325204878955
Tumor	4.8955255883996385
Tumor	0.6173509068862266
Tumor	-0.8336141668593109
Tumor	-0.8722491102124488
Tumor	-0.7417281015668368
Tumor	-0.8559017101873592
Tumor	-0.49984337342045515
Tumor	0.6033569106841448
Tumor	-0.6598105164234195
Tumor	0.16809648638615762
Tumor	-0.31045636431347484
Tumor	-0.6606650562765128
Tumor	-0.36567120973420547
Tumor	1.5608275980485051
Tumor	-1.055443774656402
Tumor	0.32363978429423346
Tumor	1.5717018940248202
Tumor	0.34474168978122394
Tumor	0.821928704682148
Tumor	-0.8964867078460863
Tumor	0.5167687548442439
Tumor	0.014706111054222797
Tumor	-0.9698139765919936
Tumor	-1.0234690213214734
Tumor	1.8333108863330325
Tumor	0.560126078680235
Tumor	0.15588419032275658
Tumor	0.7074042475939297
Tumor	1.3486879676193024
Tumor	0.21881074935997294
Tumor	-0.6422905724244286
Tumor	1.1196539305513735
Tumor	1.615237486051243
Tumor	1.9206277439913075
Tumor	0.02136691501071439
Tumor	2.1557648141022825
Tumor	2.259914220038058
Tumor	2.171396645599053
Tumor	-0.2821411315003469
Tumor	0.9293615645076049
Tumor	-0.2827119487950245
Tumor	0.9390170123861273
Tumor	-0.3554053283474923
Tumor	-0.5549447833290079
Tumor	-0.19369871648066894
Tumor	-0.7175133860022134
Tumor	2.594839409926378
Tumor	2.8712195040670347
Tumor	-0.5185566369645033
Tumor	0.34584533251220256
Tumor	-0.9042943583275415
Tumor	-0.9005320505301443
Tumor	-0.5818196317054032
Tumor	-0.9154278548981838
Tumor	-0.7101584455072701
Tumor	-0.4596187192987002
Tumor	-1.07605103013524
Tumor	-0.9254980908655227
Tumor	-0.41938822653779645
Tumor	-0.7586902930901431
Tumor	-1.1145162452107658
Tumor	-1.2674334953565403
Tumor	0.15413184410471467
Tumor	-0.7513681175268131
Tumor	-0.6103863730679628
Tumor	-0.3956593632857077
Tumor	0.3641388923602066
Tumor	0.19365281935330933
Tumor	-0.3317286041648049
Tumor	-0.6125947321402944
Tumor	-0.374484196224037
Tumor	0.1770673802299211
Tumor	0.25719555259591526
Tumor	-0.6156158972453614
Tumor	-0.42117435622896726
Tumor	-1.1524423223096918
Tumor	-1.1056192893235681
Tumor	-1.3122219209638382
Tumor	-0.9608915902493611
Tumor	0.5332963806315993
Tumor	-0.5163983711527602
Tumor	-0.8616851520535164
Tumor	0.5823041968582517
Tumor	-0.6290460437240794
Tumor	-0.4103441736264929
Tumor	-1.0011820278607004
Tumor	-0.9524861527587097
Tumor	-0.6435438245234626
Tumor	-0.7391010112987378
Tumor	-1.236567083401133
Tumor	0.3127114228164712
Tumor	-1.1354062736204045
Tumor	-0.7535563275150392
Tumor	-1.1895633131131664
Tumor	0.36523054599281213
Tumor	-0.43558001230722626
Tumor	-0.37541620283951793
Tumor	-0.11270706532768761
Tumor	-1.0054653319736522
Tumor	-0.9473085927648403
Tumor	-0.7989365660868263
Tumor	-0.6150107575321309
Tumor	0.13117124975205313
Tumor	-0.6223027184213982
Tumor	-0.66559743611883
Tumor	1.5082352894957762
Tumor	-0.46232691926326375
Tumor	-0.3353145226908894
Tumor	-0.8782069136247036
Tumor	-0.6059876203585584
Tumor	0.11570876205236699
Tumor	-0.6958965870558476
Tumor	0.26732896052208904
Tumor	0.16564107247682308
Tumor	-0.9587758807240171
Tumor	-0.029074528133350677
Tumor	-0.1747815699495421
Tumor	-1.222114567181774
Tumor	-0.28485506931052473
Tumor	-0.44302859104785774
Tumor	-1.2254187348877505
Tumor	-1.2094148383486938
Tumor	-0.7448460167586428
Tumor	-0.45776125165575876
Tumor	-0.374484196224037
Tumor	-0.4672551454688187
Tumor	-0.7811598917300643
Tumor	-0.8188546301683851
Tumor	-0.8559017101873592
Tumor	-0.7893418719649271
Tumor	-0.5153211683383727
Tumor	-1.27505700326069
Tumor	-0.629867325421005
Tumor	-1.0784173792440221
Tumor	0.19967823938039903
Tumor	-0.9741600920351435
Tumor	-1.254200994677763
Tumor	-0.24549459049735528
Tumor	-0.9694536912334093
Tumor	-0.6852160970975875
Tumor	-0.5933242660469962
Tumor	0.6884693698262903
Tumor	-0.825369220608956
Tumor	0.4174858755095092
Tumor	-0.8445090573648958
Tumor	-0.4718665122221001
Tumor	-0.05630277870763783
Tumor	-0.8065615687159181
Tumor	-1.0594710748391951
Tumor	-0.6794951186093477
Tumor	-0.8561894741802223
Tumor	0.06245604355623622
Tumor	-0.1931693025462127
Tumor	-1.057675642509542
Tumor	0.304446175684083
Tumor	0.5990995973067882
Tumor	-0.024180986425032906
Tumor	-0.1653005353961279
Tumor	-0.5982476725761443
Tumor	0.3543752933438835
Tumor	-1.3049570293077408
Tumor	0.5247996871924109
Tumor	0.44084058590878367
Tumor	0.8938474961394383
Tumor	0.19032923043805203
Tumor	-0.48514232576482696
Tumor	0.4797824022610033
Tumor	-0.10047023510948212
Tumor	-1.1320072133997094
Tumor	-0.24549459049735528
Tumor	-0.4206869134537604
Tumor	1.0146827478915723
Tumor	-1.031320658963372
Tumor	-0.03410247897035996
Tumor	-1.0011820278607004
Tumor	0.40907265320856034
Tumor	0.9088851344347006
Tumor	-0.6404144701541242
Tumor	0.9667289446828164
Tumor	1.9194124095812073
Tumor	1.462408691155887
Tumor	1.778193787949092
Tumor	1.5404951823022812
Tumor	-1.2392372058906984
Tumor	-0.6093845614637362
Tumor	-0.585507206838196
Tumor	0.3728535135903972
Tumor	-0.5639989744582286
Tumor	-0.19887252736570865
Tumor	-0.1614249207873279
Tumor	-0.4596187192987002
Tumor	-0.3170598799439763
Tumor	-1.27505700326069
Tumor	-0.6445897478751301
Tumor	-0.5984452222781265
Tumor	-1.1476364068925673
Tumor	-0.1716565744241464
Tumor	-0.09408803436906943
Tumor	-1.0836818882103747
Tumor	-0.3807133555579733
Tumor	0.42489298144082277
Tumor	-0.04315188403401359
Tumor	0.9421809037548655
Tumor	0.6887773616660248
Tumor	0.7614383928753531
Tumor	-0.9752532516688986
Tumor	-0.2798607192688106
Tumor	-1.0042927848964374
Tumor	0.19977847319239836
Tumor	-0.4996669803227194
Tumor	-0.004775975755557583
Tumor	-0.8613945587472871
Tumor	-0.585507206838196
Tumor	-1.1182558469836337
Tumor	0.07499701191865416
Tumor	-0.4996669803227194
Tumor	-0.30287423361393556
Tumor	-0.1283231458464038
Tumor	0.03593574956117859
Tumor	-1.041471019949317
Tumor	-0.35403385911577745
Tumor	0.3869251511197839
Tumor	0.3740303648349386
Tumor	0.6812958355977805
Tumor	-0.45237797588173173
Tumor	0.022380266609498857
Tumor	-1.1145162452107658
Tumor	-0.5968661516135021
Tumor	-0.7643593081366102
Tumor	-0.6445897478751301
Tumor	-1.0321563851413627
Tumor	-0.6133992702018428
Tumor	-0.8573420009637762
Tumor	0.043276734646617486
Tumor	0.05751973945502402
Tumor	0.014592949609694011
Tumor	0.3367195486463463
Tumor	0.708091001720291
Tumor	0.9116721361853809
Tumor	1.2963523486719302
Tumor	1.3390536387475531
Tumor	0.07814294633039454
Tumor	0.07879300508058712
Tumor	0.18447109109458704
Tumor	1.7478422654391674
Tumor	-0.02954147770762541
Tumor	0.7658995258152748
Tumor	2.470993515605331
Tumor	0.7389192812584024
Tumor	1.0255950741958217
Tumor	2.521122482746037
Tumor	1.0582403442036585
Tumor	1.5133321477127077
Tumor	0.6454475467001409
Tumor	1.1759922328236248
Tumor	-0.5402458775378085
Tumor	0.7850531997118706
Tumor	-0.7705773767871011
Tumor	-1.1015183808117337
Tumor	3.7329706679645844
Tumor	-1.1785673435071338
Tumor	4.000278790102567
Tumor	-0.7474955374043208
Tumor	-0.8504618017384937
Tumor	4.305742946893489
Tumor	0.07021119070230186
Tumor	0.9682930612808377
Tumor	-0.31001752632023877
Tumor	-0.9002197532986255
Tumor	0.5401003538433647
Tumor	-1.1799143367287788
Tumor	-0.11270706532768761
Tumor	-0.3891824088442424
Tumor	2.959200366530456
Tumor	0.4560470051249364
Tumor	-0.6498406610557077
Tumor	-0.9640835489258573
Tumor	1.7756035233589404
Tumor	1.413665201062828
Tumor	-0.9528333621517959
Tumor	-0.050244800862949184
Tumor	1.5911766783578791
Tumor	-0.22222785349534013
Tumor	1.608596928018416
Tumor	-1.055443774656402
Tumor	-1.2148743646962676
Tumor	-0.5312509335476567
Tumor	-0.3176487728952242
Tumor	-0.43245191884350476
Tumor	-0.2044689444061891
Tumor	-0.1747815699495421
Tumor	-0.210762301423
Tumor	1.5000173306087488
Tumor	1.9694107775216572
Tumor	-1.0321563851413627
Tumor	-1.124776648510848
Tumor	-0.9367839415119502
Tumor	0.5640578754018944
Tumor	-0.8713610162431078
Tumor	-1.140002453568395
Tumor	1.3664003624113723
Tumor	-1.2040930964253609
Tumor	-0.5882348242905594
Tumor	-0.30636726590091706
Tumor	0.12508888259096404
Tumor	0.8484944498237775
Tumor	1.7629266709357603
Tumor	-0.32562983296457493
Tumor	1.3738490923243907
Tumor	0.451107625472104
Tumor	0.46803799157016857
Tumor	0.030909242347631115
Tumor	1.3231777323898015
Tumor	2.0228822218157685
Tumor	1.1248271265610001
Tumor	-1.0662850233905041
Tumor	-1.0054653319736522
Tumor	0.7220072556321936
Tumor	-0.2787222213299857
Tumor	0.25516151667017306
Tumor	-0.6540672978999065
Tumor	1.668636585910415
Tumor	-0.8237339041260668
Tumor	1.6351257137122
Tumor	-1.037209021701111
Tumor	-0.5731499238693457
Tumor	-0.1695775816487798
Tumor	-0.6625912943963166
Tumor	1.1447826332176332
Tumor	-0.9640835489258573
Tumor	-0.5176567324310921
Tumor	-0.6974673428481873
Tumor	0.2567114820915072
Tumor	-0.5067492683054428
Tumor	-1.095464061144709
Tumor	0.9657083162501443
Tumor	-0.35403385911577745
Tumor	0.3815259878004291
Tumor	-1.1354062736204045
Tumor	-0.44836008478364026
Tumor	-0.9219014930286583
Tumor	-0.010523359496363306
Tumor	0.06015448316302968
Tumor	0.7099212636827414
Tumor	1.170795847845848
Tumor	1.4419444866260525
Tumor	1.3305073772704399
Tumor	0.3530938364464934
Tumor	0.32317416139718963
Tumor	-1.038057620137878
Tumor	-0.28557034224839495
Tumor	0.06103168971528161
Tumor	-0.1377840561423448
Tumor	-1.057675642509542
Tumor	1.4821692301975777
Tumor	-1.0246983946131982
Tumor	-0.17321809338149757
Tumor	-0.4045726605209431
Tumor	0.4991685475249946
Tumor	-1.122042324814192
Tumor	-0.9608915902493611
Tumor	0.0888331107181994
Tumor	-0.052023774923729546
Tumor	0.29510017245479064
Tumor	-0.018261789700526707
Tumor	1.7876735311841705
Tumor	0.10296996983054704
Tumor	-0.5935206394272929
Tumor	1.9486522332171865
Tumor	0.5061773516679946
Tumor	0.3045403214182316
Tumor	-0.10577122901759466
Tumor	0.22947528603173517
Tumor	1.0377805081153695
Tumor	-0.20073514636173456
Tumor	2.256250133530007
Tumor	-0.06633970809314514
Tumor	1.6002219414634604
Tumor	-0.6404144701541242
Tumor	0.11570876205236699
Tumor	-0.8590752285077492
Tumor	-0.43987673343276334
Tumor	0.5891846629591119
Tumor	0.14710286887241514
Tumor	1.2524830803665412
Tumor	-0.0356261511674205
Tumor	0.5786520095710924
Tumor	0.8489954013452311
Tumor	0.31664233519870716
Tumor	0.9371579681489131
Tumor	1.4177877413897004
Tumor	0.4836242497639166
Tumor	0.4766177210581117
Tumor	-0.8854438632830267
Tumor	2.005151150445484
Tumor	-0.7154370524993394
Tumor	-1.0321563851413627
Tumor	-1.0890300368531365
Tumor	1.384116695379562
Tumor	-0.6462661647401535
Tumor	-1.031320658963372
Tumor	1.763385749667894
Tumor	-1.0527834212999523
Tumor	-0.8076207397842777
Tumor	1.362785217067287
Tumor	-0.15063613251830052
Tumor	-0.5112037145272903
Tumor	-0.35968346209588326
Tumor	1.629966184296347
Tumor	1.393827564333106
Tumor	1.9136213444340662
Tumor	2.018162876166733
Tumor	1.494730081196555
Tumor	-0.7184381724020903
Tumor	-0.7989365660868263
Tumor	-1.0401874034244805
Tumor	1.3896698725992775
Tumor	0.7184417771231238
Tumor	0.8143842943322119
Tumor	-0.7101584455072701
Tumor	-0.5163983711527602
Tumor	0.739596015216871
Tumor	-0.7474955374043208
Tumor	-0.3546431831006106
Tumor	1.0502344957242353
Tumor	1.8279662433085835
Tumor	-0.1460403276208544
Tumor	1.1339980504190752
Tumor	1.2349281323446233
Tumor	0.9718255550472888
Tumor	1.3180827475549453
Tumor	-0.9462798663173807
Tumor	0.9489072792277492
Tumor	1.3014283494271353
Tumor	1.1620071675431247
Tumor	1.824515029014398
Tumor	-0.1225545769723994
Tumor	-1.0741695969185925
Tumor	0.5627481426490899
Tumor	-0.10034720947558444
Tumor	-0.6905368038104884
Tumor	-0.5225269324896651
Tumor	0.3783689916246004
Tumor	0.8146749348640371
Tumor	0.8652520789811795
Tumor	-0.3774384077945901
Tumor	1.0041901778188014
Tumor	0.33357448742525764
Tumor	0.4214576725754761
Tumor	-0.06862030097219442
Tumor	-0.8204766451175237
Tumor	0.019676411016546755
Tumor	0.25574292167136475
Tumor	-0.1151930821772441
Tumor	0.19355220509862978
Tumor	0.054550026850180414
Tumor	0.6360720097909353
Tumor	0.13462128776050247
Tumor	-0.8319559348801924
Tumor	-0.5485882920525629
Tumor	-0.20206733201233534
Tumor	-0.6992666820485355
Tumor	-0.17465120528588016
Tumor	0.06147009825853481
Tumor	0.18112844722759922
Tumor	2.3513067221940966
Tumor	-0.8234617869664783
Tumor	-0.29866799915167236
Tumor	-0.3607556944421414
Tumor	-0.6144060721850405
Tumor	-0.054280467787252984
Tumor	-1.1458558808727115
Tumor	0.42893668175210276
Tumor	-0.6632344628113466
Tumor	-0.23448867189890613
Tumor	-0.35403385911577745
Tumor	-0.42524566478183135
Tumor	-0.23476257467969402
Tumor	-0.5493337068562076
Tumor	-0.09506791090559762
Tumor	-1.0895205192962294
Tumor	0.4445885105254546
Tumor	0.26530715233873725
Tumor	-0.9752532516688986
Tumor	0.07282354019223657
Tumor	-0.6166254759244443
Tumor	-0.9154278548981838
Tumor	-0.37915257192894164
Tumor	-1.3460463180446456
Tumor	-0.2844261217376385
Tumor	-0.9445702650995369
Tumor	-1.1799143367287788
Tumor	-1.394864537144686
Tumor	-0.38745159940108903
Tumor	-0.917684144663885
Tumor	-0.38871008192276885
Tumor	-1.3302433917202512
Tumor	-0.9080842974060248
Tumor	-0.585507206838196
Tumor	-1.1853795145013235
Tumor	-0.767087966517735
Tumor	-1.228779883601714
Tumor	-1.2994590445047243
Tumor	-0.4365698976971513
Tumor	-0.8590752285077492
Tumor	-0.5810453645840308
Tumor	-0.6600240613466457
Tumor	-0.6452179793165148
Tumor	-0.6773064709256148
Tumor	-1.2188645771729976
Tumor	-1.0803223153264978
Tumor	-0.9042943583275415
Tumor	-0.965509387401666
Tumor	-0.5478435140837855
Tumor	-1.1476364068925673
Tumor	-0.04492168411593419
Tumor	-0.19012959370684385
Tumor	-0.6420818932807861
Tumor	-0.9077673988615824
Tumor	-0.5026702741368914
Tumor	-0.5176567324310921
Tumor	-0.5415383851219826
Tumor	-1.099487580886796
Tumor	0.12203870442354142
Tumor	-0.6370902727759058
Tumor	-1.095464061144709
Tumor	-1.0880512438532108
Tumor	-0.23462561538034954
Tumor	-0.8977280935663421
Tumor	0.461922643333183
Tumor	-1.3063729567495512
Tumor	-1.0453482311626145
Tumor	-0.5756453661725364
Tumor	-1.031320658963372
Tumor	-0.9727066984354991
Tumor	-0.23970369066397107
Tumor	0.28893611760326116
Tumor	-0.9683745583275378
Tumor	-0.9415083641216404
Tumor	0.2560335485556993
Tumor	0.55585780470097
Tumor	-0.7381482140020709
Tumor	0.4030267195310713
Tumor	-0.4498648445999339
Tumor	-0.6379199980858428
Tumor	-1.1494286344469808
Tumor	-0.321779862508736
Tumor	-0.5933242660469962
Tumor	0.6540763221409917
Tumor	0.7041964597865026
Tumor	-0.8256422105406906
Tumor	-0.8158922405143602
Tumor	0.06573780365108584
Tumor	-0.6265872971406297
Tumor	-1.1494286344469808
Tumor	-0.6958965870558476
Tumor	-0.9049240795958723
Tumor	-0.14693265733816122
Tumor	-0.6200675699836689
Tumor	-1.1297632610190647
Tumor	0.01922527467824593
Tumor	-0.38431208107847925
Tumor	0.3638658745901112
Tumor	0.11147426879277876
Tumor	-0.45708669691715864
Tumor	-1.038057620137878
Tumor	-0.3718480097695629
Tumor	0.6881613329979906
Tumor	-0.2522869253494738
Tumor	0.8892819590815142
Tumor	0.2916889763569075
Tumor	-0.3958178493097342
Tumor	-0.23517354753997877
Tumor	-0.5012557369252589
Tumor	-1.048828608213965
Tumor	-0.7049187841241501
Tumor	-0.5185566369645033
Tumor	0.35684406514191336
Tumor	-0.268949402628612
Tumor	0.7512925633364596
Tumor	-0.05808966384677212
Tumor	-0.08238548955131252
Tumor	-0.8010306383583334
Tumor	-0.5478435140837855
Tumor	0.9840133422330509
Tumor	-0.9803905753713711
Tumor	0.29859906994436525
Tumor	-0.5153211683383727
Tumor	-0.018261789700526707
Tumor	-0.7270509227907545
Tumor	-0.775091488037937
Tumor	-0.8881830914951022
Tumor	-0.838617222856713
Tumor	-0.29130883871578805
Tumor	-0.5796921130622771
Tumor	0.15402870417537654
Tumor	0.41129040574877634
Tumor	0.13043843678537617
Tumor	-0.5404304052404266
Tumor	0.6997586785188944
Tumor	-0.5067492683054428
Tumor	-0.3956593632857077
Tumor	-0.9219014930286583
Tumor	0.6940063587274184
Tumor	-1.073700834146536
Tumor	0.5427491658595337
Tumor	-0.13386511079404184
Tumor	0.5115643683971033
Tumor	-0.3151481449211438
Tumor	-0.5702796700627714
Tumor	-0.5241562138639241
Tumor	0.44632916729416955
Tumor	-0.17543359803984468
Tumor	-0.021044175023933256
Tumor	-0.6867639834710123
Tumor	-0.04539401553830426
Tumor	-1.0594710748391951
Tumor	-0.268949402628612
Tumor	0.16430946804185495
Tumor	-0.8900171037990994
Tumor	0.19254571734835318
Tumor	-0.8827185912187593
Tumor	-0.374484196224037
Tumor	0.6045601855835615
Tumor	-0.9128615212602387
Tumor	-1.02510903546166
Tumor	0.00687692252491952
Tumor	0.1872008117549659
Tumor	-1.0086084485579099
Tumor	-1.1297632610190647
Tumor	-0.9415083641216404
Tumor	-1.348264862476664
Tumor	0.1115802737764207
Tumor	-0.6223027184213982
Tumor	0.2695405464202688
Tumor	0.29311113336956923
Tumor	-0.32000749639320974
Tumor	-0.6625912943963166
Tumor	0.20198205027334684
Tumor	-1.186071625668948
Tumor	-0.6990415191817037
Tumor	0.2440762346181108
Tumor	-0.6091843476144843
Tumor	0.4172207838013651
Tumor	-0.7626287831544758
Tumor	-1.02510903546166
Tumor	0.3586705762207434
Tumor	-0.1927723919295207
Tumor	-0.9683745583275378
Tumor	-0.7673365917518523
Tumor	0.06245604355623622
Tumor	0.34216383590258664
Tumor	0.034931837032876924
Tumor	-0.3496266302272447
Tumor	0.3851272239968247
Tumor	0.0598253966783217
Tumor	-0.6133992702018428
Tumor	-0.6736004914541317
Tumor	-0.8596541616344727
Tumor	-0.23572173313727954
Tumor	-0.8161609484649521
Tumor	0.2648254119105509
Tumor	-1.048828608213965
Tumor	-0.8391757765358139
Tumor	-0.09151929625255585
Tumor	0.14762077855592734
Tumor	-0.1460403276208544
Tumor	0.24270978990752465
Tumor	-0.5984452222781265
Tumor	-0.017682820787961306
Tumor	-0.09776631466404914
Tumor	-0.5365634143081489
Tumor	0.21573679206534768
Tumor	-1.0234690213214734
Tumor	-0.13058743507494025
Tumor	-0.7586902930901431
Tumor	-0.2419063923116905
Tumor	-0.48046582149834727
Tumor	0.05872791291937645
Tumor	-0.8039216030841743
Tumor	-0.6773064709256148
Tumor	-0.9919852757843447
Tumor	-0.9154278548981838
Tumor	-0.41469454519810806
Tumor	-0.7572193899356925
Tumor	-0.04965232258892538
Tumor	-0.5256069546477707
Tumor	-0.1183072781286042
Tumor	-1.1945423641450093
Tumor	-0.39296884147207894
Tumor	0.034373808490356525
Tumor	-0.12518486675232982
Tumor	-1.2929197037141695
Tumor	-0.33157944719468035
Tumor	-0.6331610206634695
Tumor	-0.46046421099306356
Tumor	-1.1853795145013235
Tumor	-1.1354062736204045
Tumor	-0.3472028034350674
Tumor	-0.026043167659346535
Tumor	-0.021044175023933256
Tumor	-0.2827119487950245
Tumor	-0.46657387618952395
Tumor	-0.6061870480890227
Tumor	-0.2707843063329874
Tumor	-0.5655173298565827
Tumor	-1.1524423223096918
Tumor	-0.4746097840072723
Tumor	-0.10379627276190087
Tumor	-0.5153211683383727
Tumor	-0.5256069546477707
Tumor	-0.3751054416303688
Tumor	-0.4650427966658541
Tumor	-0.28857942494483696
Tumor	-0.628635722357755
Tumor	-0.3996288962292745
Tumor	-0.6958965870558476
Tumor	-0.7028788979463099
Tumor	-0.5984452222781265
Tumor	-0.6557644947734383
Tumor	-1.343892120429428
Tumor	-0.2993920859525515
Tumor	-0.7572193899356925
Tumor	0.1761522165193243
Tumor	0.3848573804826228
Tumor	-1.1833153059098482
Tumor	-0.34795966081256907
Tumor	0.22947528603173517
Tumor	-0.3602960334917105
Tumor	-0.6150107575321309
Tumor	-0.9219014930286583
Tumor	-0.9183306614598412
Tumor	-0.28857942494483696
