GROUP	DISTANCE
Stroma	0.042078797313172406
Stroma	0.23058782524097537
Stroma	-1.1478842249981387
Stroma	-0.6665889763910393
Stroma	-0.5182459742632048
Stroma	0.7575599680123282
Stroma	-1.3209167446600372
Stroma	2.097563385675265
Stroma	-0.962683317631426
Stroma	-0.28029979575884706
Stroma	-0.9897765483582642
Stroma	-0.6686013768948017
Stroma	-1.3001059494225151
Stroma	-0.15160348285041303
Stroma	-0.4792474527240974
Stroma	0.09411280845430105
Stroma	-0.37136080249131653
Stroma	0.051056559539384705
Stroma	-0.7244788032183709
Stroma	-0.15160348285041303
Stroma	0.8352400401146697
Stroma	-1.2213319051659526
Stroma	1.039977593581933
Stroma	0.6795629249341134
Stroma	-0.9297935931842793
Stroma	0.7575599680123282
Stroma	-0.9753934030613428
Stroma	-1.2086986472343015
Stroma	0.5389194459383958
Stroma	-1.0029693820116645
Stroma	-1.0912866347672692
Stroma	-1.3372744411522675
Stroma	-1.1629377798919562
Stroma	-0.5208911204416602
Stroma	-0.6889422160432928
Stroma	-1.1923281251776623
Stroma	0.4820622031535083
Stroma	-0.38080841881812233
Stroma	-0.06946802293044176
Stroma	0.26709726702378117
Stroma	-0.3768638121308251
Stroma	-0.46820810134650254
Stroma	-0.6476602063403287
Stroma	0.46616676866807855
Stroma	1.4825395156636705
Stroma	-0.3784402588942572
Stroma	0.6953641663538133
Stroma	0.770321608212428
Stroma	-0.6838194278683132
Stroma	3.4195084136256053
Stroma	1.9586550825960851
Stroma	-0.10836926768575696
Stroma	0.10109291538702347
Stroma	0.35096947682131907
Stroma	-0.016501518784341754
Stroma	-0.13216855890968074
Stroma	0.8368935042633298
Stroma	-0.7503504656070714
Stroma	2.0043054038070003
Stroma	0.5271930309399869
Stroma	-1.256716128953447
Stroma	0.09178011717348823
Stroma	1.2035478599769571
Stroma	-0.611729633711451
Stroma	0.3118099351946324
Stroma	1.6399483071280883
Stroma	-0.9460628273996589
Stroma	0.5351736388349736
Stroma	-1.0664517912551839
Stroma	1.1806941852786412
Stroma	0.6725065979762723
Stroma	0.26148448371888927
Stroma	0.0796379876010438
Stroma	0.7997189241801556
Stroma	1.25450909402237
Stroma	-0.3511956963341362
Stroma	-0.7145808428794029
Stroma	1.590049464288635
Stroma	-0.7980977129849761
Stroma	2.4543864716081067
Stroma	0.11251128229143097
Stroma	-0.7645763066979389
Stroma	2.5354178259302245
Stroma	2.4790042467036066
Stroma	-0.7001285794216315
Stroma	0.17313443703797923
Stroma	-0.5275678453155835
Stroma	-0.8569067480957157
Stroma	-1.086179160229775
Stroma	0.5174715302301404
Stroma	0.23093901905694
Stroma	-1.113263997386792
Stroma	-1.0236918766773069
Stroma	-0.5939786520809052
Stroma	-0.5296812524593606
Stroma	-1.0489341865729571
Stroma	-0.7701517976677625
Stroma	-1.3422749582041287
Stroma	1.8293355371224493
Stroma	-0.9208073887705183
Stroma	-0.4468420483695344
Stroma	-0.9062562334568679
Stroma	-0.37107035631640006
Stroma	-0.28839977114207394
Stroma	0.11941489984119534
Stroma	-0.415679090297315
Stroma	-0.12790477310016574
Stroma	1.1708694666956605
Stroma	-1.1862456508758505
Stroma	-0.5840734677985051
Stroma	-1.021154150409086
Stroma	1.5013356888533866
Stroma	-0.12610220064004032
Stroma	0.8483961635956201
Stroma	-0.8074617272635691
Stroma	1.1135790677371862
Stroma	0.342504827144672
Stroma	-0.9705847358235922
Stroma	-1.1070899196936332
Stroma	-0.17282348337167905
Stroma	-0.08585333478775797
Stroma	0.26874694100041635
Stroma	-1.214017004080538
Stroma	-1.1665665854043408
Stroma	0.3708027983846683
Stroma	-0.6774236408480052
Stroma	-1.3072923426787886
Stroma	-0.5694100977751326
Stroma	-0.3313023180682964
Stroma	-0.1543102786974566
Stroma	-1.1389711098178374
Stroma	-0.5267237471621864
Stroma	0.19473520900826266
Stroma	-0.09904437125316326
Stroma	1.6094661429323798
Stroma	-0.5588869813383001
Stroma	-0.08148328521130918
Stroma	-0.45036087356009347
Stroma	0.5757324398272786
Stroma	-0.6035339454710366
Stroma	-0.792883771516524
Stroma	-0.6196858789473295
Stroma	-1.0219986094426072
Stroma	-0.6626227164935525
Stroma	-0.8021793453578505
Stroma	-0.17749180577829893
Stroma	-0.016626310285839642
Stroma	-1.1143022457144645
Stroma	-1.0737300491050392
Stroma	-0.06672370665289239
Stroma	-0.9637386916562203
Stroma	-0.28161969312254087
Stroma	-0.8021793453578505
Stroma	-0.8074617272635691
Stroma	0.34788540611296265
Stroma	-0.9599717819744271
Stroma	-0.23646789521742567
Stroma	-1.1456769299168297
Stroma	-0.7130199377729434
Stroma	-0.03341875470685919
Stroma	-0.21063759217232417
Stroma	0.5115121879081325
Stroma	-1.2827067821916156
Stroma	-1.1665665854043408
Stroma	-0.4328811046536076
Stroma	0.27737652735729684
Stroma	-0.7271793274171354
Stroma	0.22351868388215385
Stroma	-0.039341237109887656
Stroma	-0.17998824964649268
Stroma	-0.792883771516524
Stroma	-0.40098540499688906
Stroma	1.3903315424688196
Stroma	-0.7166667935840643
Stroma	-0.391667410162488
Stroma	-0.7047458570303384
Stroma	-0.12790477310016574
Stroma	-0.9062562334568679
Stroma	-0.43018732969104034
Stroma	-1.1050525273342922
Stroma	-0.8010107856749122
Stroma	-0.40098540499688906
Stroma	-0.24859249737092107
Stroma	-0.16168518230420434
Stroma	-0.4298030502582311
Stroma	0.03911189216965275
Stroma	-0.37107035631640006
Stroma	-0.2969279132577502
Stroma	0.6236562519553799
Stroma	-0.775769306177674
Stroma	-0.12430196362547406
Stroma	0.24355289820091122
Stroma	-0.28738037338979
Stroma	-1.0103045966585467
Stroma	-0.4255849179911984
Stroma	-1.3422749582041287
Stroma	0.697272768239565
Stroma	-0.7557406116013813
Stroma	0.5597129240183506
Stroma	0.6281367502872319
Stroma	-0.3511956963341362
Stroma	1.4190449907709
Stroma	1.0963864837849344
Stroma	0.19546679231511976
Stroma	-0.2624977175450605
Stroma	-0.20553264569068538
Stroma	0.15325476848980754
Stroma	-0.4996722783773669
Stroma	0.4164698352999539
Stroma	-0.6485552945060769
Stroma	-0.7298294365162177
Stroma	-0.0036024889899787726
Stroma	-0.7882805352812556
Stroma	-0.6975746866226465
Stroma	-1.06716981426719
Stroma	-1.0643874830861928
Stroma	-0.8357139860082784
Stroma	-0.06672370665289239
Stroma	1.7144949066904112
Stroma	-0.3857442221415416
Stroma	-0.34690432236350505
Stroma	3.502502264556069
Stroma	3.124472170949644
Stroma	2.1267813923226373
Stroma	0.49435848913896085
Stroma	1.8093208767152684
Stroma	-0.04273620515283705
Stroma	2.169594040721703
Stroma	-0.6090393314348483
Stroma	1.1102448814234849
Stroma	0.7903305682265083
Stroma	-0.44061479971681383
Stroma	0.019670671676757363
Stroma	0.6168200392500971
Stroma	1.6911633692049992
Stroma	2.464356674273781
Stroma	0.47831286268193635
Stroma	-0.2144794463234252
Stroma	1.8212190601713063
Stroma	-0.36997739328140183
Stroma	0.19546679231511976
Stroma	-0.8820885255134534
Stroma	1.4618061462651633
Stroma	0.032658610303004834
Stroma	-0.07886763577565736
Stroma	1.2181267291492646
Stroma	-0.8437381594071407
Stroma	-0.06413465512436943
Stroma	0.3135411152961256
Stroma	0.9762327135143554
Stroma	2.3551041895340874
Stroma	-0.1046509474596831
Stroma	-1.0111308931345715
Stroma	-0.2979553041727641
Stroma	0.6889622470611183
Stroma	1.226202703266109
Stroma	0.8248080844847503
Stroma	-0.764021032502331
Stroma	0.7590007238368072
Stroma	1.2383479997321312
Stroma	1.5549258970094888
Stroma	0.6289150118136654
Stroma	1.543082951311888
Stroma	-0.9458846332387649
Stroma	-0.5095758026281164
Stroma	0.5522619265344333
Stroma	0.4250874266330876
Stroma	0.34788540611296265
Stroma	2.9682837352350466
Stroma	0.2414173019368449
Stroma	-0.06874061643629971
Stroma	3.0632922759343213
Stroma	-0.47172289384492194
Stroma	0.6739619266662495
Stroma	2.2976641716636332
Stroma	-0.19285647322572394
Stroma	-0.8742349690837916
Stroma	-0.5275678453155835
Stroma	1.2579706777203816
Stroma	1.7611688450952954
Stroma	-0.5029626911511632
Stroma	-0.6196858789473295
Stroma	-0.9436920661086952
Stroma	1.3229388139865736
Stroma	-0.8104134817815188
Stroma	-1.1269775301626994
Stroma	1.704664432227039
Stroma	-0.8169512392628766
Stroma	1.8137093650988738
Stroma	0.7697959846898486
Stroma	-0.0011213425344341768
Stroma	-0.30104269137698125
Stroma	0.875068999178301
Stroma	1.2982882651762482
Stroma	-0.34583393877968227
Stroma	0.26242324186010496
Stroma	0.6951980666932123
Stroma	0.20325097282864737
Stroma	-0.035954058699362426
Stroma	0.29220612978627825
Stroma	1.3040642674613165
Stroma	0.12908201056653953
Stroma	-0.2867012446786369
Stroma	-0.6945205010125988
Stroma	0.09628785855500092
Stroma	-0.5066772326131574
Stroma	-0.3544246348306903
Stroma	-0.9028426027124599
Stroma	-0.27319662700894903
Stroma	-0.45585782566488814
Stroma	-0.531799199698628
Stroma	-0.561944228601831
Stroma	0.591432193855151
Stroma	-1.1456769299168297
Stroma	0.5932133570650332
Stroma	-0.7021774670167205
Stroma	-0.8774955371531744
Stroma	2.141982508654521
Stroma	-0.21031794808633522
Stroma	1.4364781659687844
Stroma	-1.1389711098178374
Stroma	2.706064700553834
Stroma	-0.8169512392628766
Stroma	2.7944694111781034
Stroma	1.87184349780754
Stroma	1.5707809673479545
Stroma	3.5554284108548324
Stroma	3.879406412311431
Stroma	2.67621533270268
Stroma	-0.6621337730099119
Stroma	2.070337608370579
Stroma	2.704087902705152
Stroma	-1.0392020416686054
Stroma	-0.329894134175379
Stroma	-0.16817133499614867
Stroma	-0.7917302180574837
Stroma	-0.6839191735476973
Stroma	0.23022230050981268
Stroma	0.5272970699484362
Stroma	-0.517903832910591
Stroma	-0.1469751149989992
Stroma	-0.5095758026281164
Stroma	-0.6485552945060769
Stroma	0.9232686774171299
Stroma	-1.0990001317015905
Stroma	-0.9705847358235922
Stroma	-0.17998824964649268
Stroma	-0.9675314916657582
Stroma	-0.5108206066739026
Stroma	-0.4164379075406939
Stroma	2.6039375023309557
Stroma	0.20252270408901918
Stroma	1.6518955870566907
Stroma	-1.1677639061483578
Stroma	-0.3758186405740791
Stroma	0.21991680931306518
Stroma	-0.03792896919239902
Stroma	0.7670562667758443
Stroma	-0.7109434411175979
Stroma	0.2261553245819543
Stroma	0.6220956164709037
Stroma	-0.6774236408480052
Stroma	-0.6090393314348483
Stroma	-0.36127094383470215
Stroma	-0.7405204804893039
Stroma	-1.2956034609842513
Stroma	-0.9229152884839555
Stroma	-0.7557406116013813
Stroma	-0.671966483444239
Stroma	0.4615041546443328
Stroma	-0.8211436759199894
Stroma	1.901394314049109
Stroma	0.4642452803896246
Stroma	-0.9948540262129947
Stroma	0.1379359282302628
Stroma	0.10429111826243388
Stroma	0.14196768180913505
Stroma	0.30851666271391265
Stroma	-0.01690464252171225
Stroma	-0.5502053372461048
Stroma	0.11839398219341815
Stroma	-0.4126490419576371
Stroma	-0.313471530952853
Stroma	-0.035954058699362426
Stroma	-0.7068064415473199
Stroma	-0.41757711666985475
Stroma	-0.7271793274171354
Stroma	-0.47212261113310194
Stroma	-1.158297669665449
Stroma	-0.5939786520809052
Stroma	0.13313541551695057
Stroma	-0.8199432586407299
Stroma	-1.1536573858567334
Stroma	0.5785232558538781
Stroma	-0.1049466476842877
Stroma	0.3124004069413678
Stroma	-0.6413678607415572
Stroma	-1.1227069950861033
Stroma	-0.8742349690837916
Stroma	0.9506542253000332
Stroma	-0.20776360786319048
Stroma	1.1792418836636884
Stroma	-0.8289975443248316
Stroma	-0.5041993558044965
Stroma	-0.3587439055424247
Stroma	2.5637411178809377
Stroma	2.762994560594566
Stroma	1.8335732435982868
Stroma	1.6709354360258233
Stroma	0.6936879690987402
Stroma	1.8777496608999926
Stroma	0.13717887951516772
Stroma	0.5528670613511282
Stroma	1.1070655250873
Stroma	-0.4179571157942249
Stroma	-0.24859249737092107
Stroma	0.14498507308478328
Stroma	-0.5128987142697831
Stroma	-1.3306307417864078
Stroma	-0.17998824964649268
Stroma	-0.45625155658243266
Stroma	-1.1269775301626994
Stroma	0.3316966537431247
Stroma	0.8455709690191575
Stroma	-0.5343467707095048
Stroma	-0.5588869813383001
Stroma	0.16123491834933276
Stroma	0.06360519333829068
Stroma	0.16521078515664686
Stroma	-0.6894552829955252
Stroma	-0.3511956963341362
Stroma	0.20057914322057419
Stroma	0.22375854364986725
Stroma	0.0193989210373469
Stroma	-0.24563261572353845
Stroma	-0.15522995515079002
Stroma	-0.16322668271451587
Stroma	1.1775385023235159
Stroma	1.0146102369027545
Stroma	0.25018045782266984
Stroma	-0.942235012823529
Stroma	-1.3218185353643153
Stroma	-0.6159684410925369
Stroma	-0.415679090297315
Stroma	0.3619360637391315
Stroma	0.3043954296472104
Stroma	2.806840762530155
Stroma	0.8629980065923376
Stroma	1.3734863447681587
Stroma	0.10840640129149681
Stroma	-1.2540203644974268
Stroma	-0.5145643065150548
Stroma	-0.5854179636917255
Stroma	-0.8814303476443541
Stroma	-0.3281362526771621
Stroma	-0.3601872506436059
Stroma	-1.1926411898365368
Stroma	-0.3905544369798911
Stroma	-0.6356601829690491
Stroma	-0.8223461718485578
Stroma	-0.9884839969781354
Stroma	0.16123491834933276
Stroma	-0.24661847583170457
Stroma	-0.05382430524890464
Stroma	-0.2979553041727641
Stroma	-0.14545189868041872
Stroma	-0.33978683737505666
Stroma	-0.5584510289017675
Stroma	-1.086179160229775
Stroma	-0.11444200444550222
Stroma	-0.44061479971681383
Stroma	-0.20171695244112933
Stroma	-0.13332659458119614
Stroma	-0.6779215089720103
Stroma	-0.5554049040499378
Stroma	-0.07133792489051094
Stroma	-0.24169680482685832
Stroma	-0.6337658333691435
Stroma	-0.6423227672995214
Stroma	-0.6182900349307414
Stroma	-0.28161969312254087
Stroma	-0.3309501151651664
Stroma	-1.1280525170726463
Stroma	-0.3511956963341362
Stroma	-1.07847620719877
Stroma	-1.086179160229775
Stroma	0.008762858752447289
Stroma	-0.8211436759199894
Stroma	-0.7645763066979389
Stroma	-1.0950135870705635
Stroma	-0.40849626648373943
Stroma	-0.930709246217834
Stroma	-0.9264452142547269
Stroma	-1.2556201604782002
Stroma	-1.1050525273342922
Stroma	-0.015791623496306764
Stroma	-0.14606098190899466
Stroma	-0.7383705066694132
Stroma	-0.3369518779463351
Stroma	-0.37289428448306716
Stroma	-0.6839191735476973
Stroma	-0.6090393314348483
Stroma	-0.7378339418509378
Stroma	-1.1965400454045787
Stroma	-0.55366859223466
Stroma	-0.908313622516485
Stroma	-0.18405495353611953
Stroma	0.38928860370879936
Stroma	-1.2044843089339665
Stroma	-1.2899860183710892
Stroma	-0.9480856714247097
Stroma	-0.1521667794675191
Stroma	-1.0498290107272454
Stroma	-0.8742349690837916
Stroma	-0.7298294365162177
Stroma	-0.09316658591252946
Stroma	-0.17531123181748243
Stroma	-0.3511956963341362
Stroma	-0.8199432586407299
Stroma	-0.3197343910458781
Stroma	1.9023708727622914
Stroma	0.9700306091885554
Stroma	-0.30069926089866855
Stroma	-0.8223461718485578
Stroma	1.2864027935981828
Stroma	-0.30069926089866855
Stroma	0.13717887951516772
Stroma	-0.014401510184486922
Stroma	-1.0418364352029765
Stroma	-0.24431932484733845
Stroma	0.20057914322057419
Stroma	0.8383159305901602
Stroma	-0.5912667112460819
Stroma	-0.4236729718881344
Stroma	-0.8664764258456127
Stroma	0.9767349104091478
Stroma	-0.5066772326131574
Stroma	2.246670984105515
Stroma	-0.16910047880414214
Stroma	2.9615799955169857
Stroma	0.5699395835012319
Stroma	-0.6413678607415572
Stroma	-0.3426286486994485
Stroma	2.137303194793679
Stroma	2.823409221258451
Stroma	-0.8639107710707025
Stroma	0.08590197455824047
Stroma	-1.0186293829971693
Stroma	-1.158297669665449
Stroma	1.7853958534708199
Stroma	-0.6759318077254135
Stroma	-1.0525238580887575
Stroma	-0.9829727136080381
Stroma	1.3821371403502123
Stroma	-0.7298294365162177
Stroma	-1.1641841825374206
Stroma	-0.21801113850823606
Stroma	2.3897608792359257
Stroma	-0.5654502710778087
Stroma	-0.08585333478775797
Stroma	-0.5046119135201533
Stroma	0.283647671470909
Stroma	0.7264891432879963
Stroma	0.921899880771592
Stroma	-0.9400563493406536
Stroma	1.511826475380822
Stroma	-0.7187582049206972
Stroma	1.7314981542059045
Stroma	1.3160229332935198
Stroma	2.1016117875979656
Stroma	0.16372093820515582
Stroma	0.25018045782266984
Stroma	-0.764021032502331
Stroma	0.3846840115003712
Stroma	-0.7016647615850117
Stroma	-0.18499518874818907
Stroma	-0.0022235720917461684
Stroma	-0.7917302180574837
Stroma	0.013953769166954177
Stroma	0.1379359282302628
Stroma	0.34855688651182787
Stroma	-0.583178214265728
Stroma	-0.25453310238541543
Stroma	0.17560296487329996
Stroma	-0.06413465512436943
Stroma	-0.792883771516524
Stroma	-0.21833267820222035
Stroma	-0.9547406115786676
Stroma	-0.942235012823529
Stroma	-0.6370836258595703
Stroma	-0.391667410162488
Stroma	3.5098126621015004
Stroma	-0.17562252512602125
Stroma	-1.4114384481673872
Stroma	-0.47212261113310194
Stroma	-0.4126490419576371
Stroma	-0.34690432236350505
Stroma	0.38402530148052544
Stroma	0.3298891374517695
Stroma	0.3153647704539264
Stroma	-0.41000456185328543
Stroma	-0.3309501151651664
Stroma	-0.9062562334568679
Stroma	-0.6538641792923778
Stroma	0.5334141061671591
Stroma	0.18960533742137334
Stroma	1.261127485325138
Stroma	-1.1774950859206188
Stroma	0.7692483039203097
Stroma	1.502303470272674
Stroma	2.078471860092249
Stroma	1.0264536266084179
Stroma	-0.8814303476443541
