GROUP	DISTANCE
Stroma	-0.6675583178643038
Stroma	-1.469002983806455
Stroma	-0.12698823372120804
Stroma	0.8278993310940357
Stroma	0.1051343167997575
Stroma	-0.35558905652341277
Stroma	0.8494452325296247
Stroma	0.9120439901801336
Stroma	0.1099904742698012
Stroma	-0.35558905652341277
Stroma	-0.8023598071422902
Stroma	0.6360325767423438
Stroma	0.10304898114961818
Stroma	1.5053522745467613
Stroma	-0.6166817150130807
Stroma	-1.490873327070411
Stroma	-0.14633035369160874
Stroma	0.09747589837961092
Stroma	-1.0952761898337766
Stroma	-0.18245426384208738
Stroma	0.03929011534048048
Stroma	-0.6297605388647507
Stroma	-0.9831163337294186
Stroma	0.23379244549438474
Stroma	1.602694851482613
Stroma	0.47980710768996926
Stroma	0.5902563036889776
Stroma	-1.0694051853209434
Stroma	0.4052444131027025
Stroma	-0.3736236095992359
Stroma	-0.837687141895098
Stroma	1.635489703923259
Stroma	0.5071027915006274
Stroma	-0.855942289703639
Stroma	0.9601077977631085
Stroma	2.364399006324931
Stroma	-1.2980204718257418
Stroma	-0.5841161918230184
Stroma	-0.6061030968696234
Stroma	0.3511521679281096
Stroma	-0.2858384024415921
Stroma	-0.5636980924238507
Stroma	2.0836120452853955
Stroma	0.9754692516529994
Stroma	-0.8746288400164532
Stroma	-0.5875574691984721
Stroma	-0.8437260876527672
Stroma	-0.3405951664600674
Stroma	3.926798998013672
Stroma	-0.6539814901991299
Stroma	-0.7533409012459364
Stroma	-0.5207281290018827
Stroma	-0.91342878777632
Stroma	0.18394668154511087
Stroma	0.4832381962430664
Stroma	-1.4495415750783966
Stroma	0.20706845048794054
Stroma	-0.7199130569445722
Stroma	-0.006815228728106577
Stroma	0.4052444131027025
Stroma	1.084591298555536
Stroma	0.1217284887508171
Stroma	-0.7042886727602853
Stroma	0.007960559252835231
Stroma	-0.0038494408886656974
Stroma	0.6929038666334435
Stroma	-0.43735256341502093
Stroma	-0.8667883778437352
Stroma	-0.9491463792744016
Stroma	0.517249917123965
Stroma	-0.7852391181768771
Stroma	0.05438092470300662
Stroma	-0.23578618904243487
Stroma	-0.5196478731800106
Stroma	-0.6539814901991299
Stroma	-0.45867222135333957
Stroma	0.3080459357508685
Stroma	0.007960559252835231
Stroma	-0.5636980924238507
Stroma	0.1402127618852119
Stroma	-0.5818281840670068
Stroma	-0.5841161918230184
Stroma	1.2172746218560282
Stroma	0.4399441642234146
Stroma	0.35662711215079634
Stroma	-0.38321885526885435
Stroma	-0.1150234230261343
Stroma	-0.14876567725057271
Stroma	0.7540081727196759
Stroma	0.6038165616263191
Stroma	-0.7726185943263767
Stroma	0.9357164513302544
Stroma	-0.21014311530466126
Stroma	-0.36315167211996696
Stroma	-0.9831163337294186
Stroma	-0.6002722867230673
Stroma	0.07923911597973339
Stroma	-0.6588969316485253
Stroma	0.7711829536249964
Stroma	0.4399441642234146
Stroma	-0.27603688938585746
Stroma	-0.27072003293974706
Stroma	-0.49613877747253776
Stroma	0.27729708128508324
Stroma	-0.3002224908723807
Stroma	-0.630957871858375
Stroma	-0.8746288400164532
Stroma	-0.10157529033107865
Stroma	-0.8746288400164532
Stroma	0.920591220137146
Stroma	0.5025775819731804
Stroma	-0.5436578152904682
Stroma	-0.09842799730682852
Stroma	-0.6775518063491621
Stroma	-0.7371422350676492
Stroma	0.13612170579151517
Stroma	0.4052444131027025
Stroma	-0.91342878777632
Stroma	-1.044644504425661
Stroma	0.8026885491258083
Stroma	-0.2566411546125564
Stroma	0.1786205866357415
Stroma	-0.4094976166415221
Stroma	0.9286375590329156
Stroma	-0.91342878777632
Stroma	0.9361876877205842
Stroma	2.5051468709552442
Stroma	-0.45356156403468906
Stroma	-0.18995358067548188
Stroma	-1.2615505341997673
Stroma	-0.8953967702457004
Stroma	-0.028479719413110744
Stroma	3.50346077160898
Stroma	-0.7398219237436031
Stroma	0.14089369440230556
Stroma	2.578084489492085
Stroma	-0.25052628132801946
Stroma	0.5206217360704749
Stroma	1.3772623053235398
Stroma	1.7742068396637953
Stroma	-1.334852089763742
Stroma	0.4141217680734473
Stroma	-0.8302012523894753
Stroma	-1.0952761898337766
Stroma	-0.6405878208772272
Stroma	1.5827827339402976
Stroma	-0.7398219237436031
Stroma	0.5110545656238249
Stroma	0.3229314844450517
Stroma	1.1993707247529144
Stroma	0.13612170579151517
Stroma	-0.2751493155311387
Stroma	-0.6889190852026195
Stroma	-0.2858384024415921
Stroma	-0.8302012523894753
Stroma	0.8026885491258083
Stroma	-1.044644504425661
Stroma	2.7350529222853575
Stroma	2.723928386727714
Stroma	-1.3677952903360096
Stroma	-0.5693309775727646
Stroma	0.603275720305039
Stroma	0.13612170579151517
Stroma	-0.7533409012459364
Stroma	1.364355735380016
Stroma	-0.7291501137927371
Stroma	-0.2444380693481337
Stroma	-1.2491168975962823
Stroma	-1.2491168975962823
Stroma	-1.1535120911303716
Stroma	-1.0952761898337766
Stroma	0.6424213778747851
Stroma	-1.2911114032358304
Stroma	-0.3977499138044904
Stroma	-0.33594474449697115
Stroma	1.0523179334947852
Stroma	-0.9979512399725698
Stroma	-0.6061030968696234
Stroma	0.057240213256713225
Stroma	-0.7574366615239585
Stroma	-0.9979512399725698
Stroma	0.9717535376846099
Stroma	1.3965195349056356
Stroma	0.843587563611669
Stroma	2.321385299346794
Stroma	-0.5547459032303952
Stroma	-0.7574366615239585
Stroma	0.13543895015853058
Stroma	1.8686070313173893
Stroma	0.5429678556549802
Stroma	0.7264751434326596
Stroma	0.5535027654251999
Stroma	-0.09764217306589966
Stroma	1.3236612931822709
Stroma	-0.6405878208772272
Stroma	2.5162713056527464
Stroma	3.2497866681868004
Stroma	-0.2822660704129338
Stroma	4.642522582497031
Stroma	-1.0694051853209434
Stroma	-1.3159235396510964
Stroma	-0.20844983074640228
Stroma	-0.9596922987233248
Stroma	0.06578943803837635
Stroma	-0.20253896749197592
Stroma	5.262045751302402
Stroma	-1.4988798224030675
Stroma	2.449368664474578
Stroma	0.10165737572433148
Stroma	0.3831809674384676
Stroma	1.1111973083394469
Stroma	-0.030737448731287198
Stroma	2.2760390913738067
Stroma	4.815474196955866
Stroma	2.764121345140776
Stroma	3.8138487413563196
Stroma	3.0089736564783824
Stroma	3.0337425548229895
Stroma	2.185007352320762
Stroma	1.208336706770097
Stroma	0.8996473451786082
Stroma	0.8200178018564626
Stroma	0.6274862588964922
Stroma	1.1054544984975858
Stroma	-0.8302012523894753
Stroma	1.037396299379745
Stroma	-0.11740889731228359
Stroma	-0.6345583676229408
Stroma	-0.6061030968696234
Stroma	-0.2724900330695695
Stroma	0.5239883179084375
Stroma	0.17928719799665374
Stroma	0.9791797081476761
Stroma	0.49520372783494687
Stroma	0.37597357593442493
Stroma	0.4093919481097537
Stroma	0.14904474696344214
Stroma	-0.5603323780300974
Stroma	1.3236612931822709
Stroma	-0.7291501137927371
Stroma	-0.012018303408289972
Stroma	-0.673792221101523
Stroma	-1.3811999712385645
Stroma	-1.2491168975962823
Stroma	-1.0366141490696814
Stroma	1.3772623053235398
Stroma	-0.4525420568001722
Stroma	-0.2575169048788379
Stroma	0.14157436766465126
Stroma	0.26905639397184106
Stroma	-0.19581317746389598
Stroma	-0.35558905652341277
Stroma	0.43059133853581394
Stroma	-0.7159823756777064
Stroma	0.2595036456152841
Stroma	0.1952135032465644
Stroma	-0.16592506880587596
Stroma	-0.3002224908723807
Stroma	0.27729708128508324
Stroma	0.38557775166377095
Stroma	-0.8667883778437352
Stroma	-1.192018399722365
Stroma	-0.6405878208772272
Stroma	0.9357164513302544
Stroma	0.15378248844548437
Stroma	-0.7740118636898516
Stroma	-1.0150567098229673
Stroma	1.034220428066337
Stroma	-1.4375701088462773
Stroma	-1.0054973491563588
Stroma	-1.0466688801028934
Stroma	-0.2724900330695695
Stroma	-0.34432745808195103
Stroma	-0.5603323780300974
Stroma	-0.17499315542583904
Stroma	-0.660129617883663
Stroma	0.3419937695269066
Stroma	0.17261009424177662
Stroma	0.36632358344053656
Stroma	-0.5547459032303952
Stroma	-0.13743444912729832
Stroma	-0.2229069286598201
Stroma	-0.8809589937016072
Stroma	0.1952135032465644
Stroma	-0.9849525149251149
Stroma	-0.7107671405370651
Stroma	0.5595789337961437
Stroma	-0.8513392308154845
Stroma	0.7605894682670823
Stroma	-0.16264131866437592
Stroma	-1.1317881396950777
Stroma	0.9884329935932441
Stroma	0.27729708128508324
Stroma	-0.17499315542583904
Stroma	0.9460638689057225
Stroma	0.5782549200866423
Stroma	1.4618065658072714
Stroma	0.958239648213173
Stroma	-1.4262472145597576
Stroma	-0.6539814901991299
Stroma	-0.18995358067548188
Stroma	0.6054383063733096
Stroma	1.2299949028842754
Stroma	-1.143741192627151
Stroma	0.2880204090184615
Stroma	-0.7371422350676492
Stroma	-0.6061030968696234
Stroma	-0.43735256341502093
Stroma	0.4253118232590958
Stroma	-1.178830852457073
Stroma	0.33463657414952386
Stroma	-0.2444380693481337
Stroma	-0.10472900642236525
Stroma	0.19653448446159524
Stroma	-0.3047491324986675
Stroma	-0.673792221101523
Stroma	-0.7574366615239585
Stroma	0.867420471499649
Stroma	-0.4919158062648021
Stroma	0.9498163432760977
Stroma	0.6725278754655537
Stroma	0.5206217360704749
Stroma	-0.7574366615239585
Stroma	-0.13743444912729832
Stroma	-1.044644504425661
Stroma	-0.4908624738451395
Stroma	-0.3211730126819961
Stroma	1.6690614645610224
Stroma	-1.350865080429055
Stroma	-0.768452045053637
Stroma	0.8071563303274559
Stroma	0.002066132247198203
Stroma	-1.143741192627151
Stroma	-0.6002722867230673
Stroma	1.284478347965954
Stroma	1.6443770422156132
Stroma	-1.178830852457073
Stroma	-1.2282456533154746
Stroma	0.3419937695269066
Stroma	0.6530299423035129
Stroma	-1.0466688801028934
Stroma	-0.630957871858375
Stroma	-0.7042886727602853
Stroma	-0.5196478731800106
Stroma	0.30493049074317014
Stroma	2.4267240332229543
Stroma	2.035338855073959
Stroma	2.1572730776601965
Stroma	1.6679601229212553
Stroma	0.3614811996445904
Stroma	-0.15364823957046064
Stroma	0.48380950717210763
Stroma	1.6620801099772933
Stroma	1.3824898924054148
Stroma	0.21034806213479793
Stroma	0.39573270962732054
Stroma	-0.20844983074640228
Stroma	-0.10157529033107865
Stroma	0.05438092470300662
Stroma	-0.660129617883663
Stroma	-0.4423944444742416
Stroma	-0.8066944880676256
Stroma	0.5820805513998265
Stroma	0.9884329935932441
Stroma	-0.006815228728106577
Stroma	0.3080459357508685
Stroma	-0.19581317746389598
Stroma	1.0707428060753417
Stroma	0.37597357593442493
Stroma	1.5483045765531396
Stroma	-0.17499315542583904
Stroma	-0.609617315571772
Stroma	-0.4824701161915361
Stroma	-0.7852391181768771
Stroma	-0.3433933833069857
Stroma	0.6803859073713542
Stroma	0.4878044024704185
Stroma	-0.4213579249915307
Stroma	0.2829815593877844
Stroma	-0.36410013393563784
Stroma	0.05438092470300662
Stroma	-0.20844983074640228
Stroma	0.7346662625458886
Stroma	1.0237588316622181
Stroma	-0.1150234230261343
Stroma	0.6725278754655537
Stroma	0.969893702150232
Stroma	2.292757533267178
Stroma	1.2172746218560282
Stroma	-1.3159235396510964
Stroma	-1.122421801171066
Stroma	1.0008736334307902
Stroma	-1.2491168975962823
Stroma	0.5025775819731804
Stroma	0.17261009424177662
Stroma	0.7726925225066069
Stroma	0.16725071688987872
Stroma	0.5245489074290254
Stroma	0.5206217360704749
Stroma	1.668694391329265
Stroma	1.8903515418787191
Stroma	-0.855942289703639
Stroma	1.5372385882059227
Stroma	-0.6940147355931673
Stroma	-0.33316239296963995
Stroma	-0.4283297462681155
Stroma	0.5886235452658545
Stroma	-1.0694051853209434
Stroma	0.5733265652331083
Stroma	-0.3047491324986675
Stroma	1.0191975074174302
Stroma	-0.006815228728106577
Stroma	1.3857023900809178
Stroma	0.867420471499649
Stroma	-0.45356156403468906
Stroma	0.14904474696344214
Stroma	0.31922066284735456
Stroma	-0.006815228728106577
Stroma	-0.10472900642236525
Stroma	-0.7465560379657952
Stroma	-0.5025024527300844
Stroma	-0.42633373376228284
Stroma	-0.91342878777632
Stroma	-0.6889190852026195
Stroma	0.02842774323365611
Stroma	-1.3811999712385645
Stroma	0.2829815593877844
Stroma	-0.9068208545070172
Stroma	-0.45458194301592764
Stroma	-0.3002224908723807
Stroma	-0.26542363928629614
Stroma	0.3927512056676361
Stroma	-0.20844983074640228
Stroma	0.913470509971999
Stroma	-1.0189211977846695
Stroma	0.6081386224980169
Stroma	-0.9758218484378761
Stroma	-0.5381553534800614
Stroma	1.3824898924054148
Stroma	1.6851726531937263
Stroma	2.458865882216518
Stroma	-1.2980204718257418
Stroma	-0.017985024995984616
Stroma	0.7177409899768418
Stroma	-1.3953178785021165
Stroma	-0.798047261191849
Stroma	0.9833477150827536
Stroma	-0.0038494408886656974
Stroma	0.5782549200866423
Stroma	-1.178830852457073
Stroma	1.4239902433776297
Stroma	1.3627385224278419
Stroma	-0.8809589937016072
Stroma	-1.0054973491563588
Stroma	-0.14389897611432087
Stroma	-0.8437260876527672
Stroma	-0.7533409012459364
Stroma	0.1162144517824124
Stroma	-1.2282456533154746
Stroma	-0.36031048186717024
Stroma	-0.6345583676229408
Stroma	-0.8023598071422902
Stroma	3.3068718577787584
Stroma	-0.08668219131039025
Stroma	-0.12698823372120804
Stroma	-1.0507382536965013
Stroma	-0.5436578152904682
Stroma	-0.3736236095992359
Stroma	0.9759333457750348
Stroma	-0.5636980924238507
Stroma	-1.122421801171066
Stroma	1.4220078761142037
Stroma	-1.0054973491563588
Stroma	2.3129987411341317
Stroma	-0.25579213357665215
Stroma	0.6669714364388077
Stroma	3.436480296711771
Stroma	3.4137242699985326
Stroma	3.0699148274347015
Stroma	3.341634613980929
Stroma	2.4166090844711214
Stroma	0.2596947787019277
Stroma	1.0355580652828817
Stroma	0.6333688493596642
Stroma	-0.14945781959889706
Stroma	0.7636658829042905
Stroma	2.0206169632233753
Stroma	1.8910251478754359
Stroma	-1.0858462167783631
Stroma	1.429443224800184
Stroma	2.8352116517552814
Stroma	0.37657818596525566
Stroma	2.456103974974345
Stroma	0.7733000303689584
Stroma	0.6055467703064574
Stroma	-0.8484229475271182
Stroma	-0.07111004052944492
Stroma	-0.5045250379301957
Stroma	0.07864569481952904
Stroma	1.1006379766792942
Stroma	-1.1552045730328682
Stroma	0.5211465782627183
Stroma	-0.28480887339496547
Stroma	1.0355580652828817
Stroma	-0.18706239018720308
Stroma	-1.0804106524418595
Stroma	0.15701693727914862
Stroma	-0.13802632756218047
Stroma	-0.038145652034780875
Stroma	0.21104083126953746
Stroma	0.28293503014357696
Stroma	0.45046639342716793
Stroma	0.15518920564063501
Stroma	0.00862976050847179
Stroma	-0.7572937684605102
Stroma	0.9433084194811503
Stroma	-0.5536098520508278
Stroma	0.7460209039764248
Stroma	-0.09944816582492806
Stroma	0.6734204650292503
Stroma	0.9122712565753311
Stroma	-0.6204060588733135
Stroma	0.2910479939958233
Stroma	-0.6133879924341814
Stroma	0.6257142915400837
Stroma	0.66230290588815
Stroma	-1.271832084629063
Stroma	-1.0696777335086356
Stroma	-0.11701391393139236
Stroma	0.2176874165755665
Stroma	-1.0075029700117115
Stroma	-0.8192433276655771
Stroma	-0.6982873276434314
Stroma	-1.4464348146218677
Stroma	-0.01535125017496624
Stroma	0.9663501779035432
Stroma	-0.9089005790528735
Stroma	-0.5987174922091887
Stroma	-1.1552045730328682
Stroma	-0.2470244369476915
Stroma	0.8209209312505259
Stroma	0.22519262978794466
Stroma	0.729996419711632
Stroma	0.13311512908648265
Stroma	-0.8879016406858482
Stroma	0.06956516330180482
Stroma	-1.3368796619767964
Stroma	0.42145845570225143
Stroma	0.5833436593156102
Stroma	0.7331399120247024
Stroma	-0.18762232478622057
Stroma	-0.06177220561245397
Stroma	-0.1803591527301719
Stroma	0.07291600013964267
Stroma	0.574028687803398
Stroma	-0.1277546726354515
Stroma	0.23091233790562687
Stroma	-0.39105958133177904
Stroma	1.246158551862501
Stroma	0.47986908767933295
Stroma	0.9863502537506078
Stroma	-0.5101955713785898
Stroma	1.0071448757459318
Stroma	0.34113134097677666
Stroma	0.9942458113096247
Stroma	1.176089380121392
Stroma	1.117578897173418
Stroma	1.3969477857403971
Stroma	-0.29923874351600566
Stroma	-0.9425822775503585
Stroma	0.7893881827828988
Stroma	1.1227016367032308
Stroma	-0.6651317124223209
Stroma	1.6595300879879729
Stroma	2.066064276022987
Stroma	0.604073188019756
Stroma	1.70178818198347
Stroma	-0.2794351724267721
Stroma	1.4177401199394049
Stroma	0.3369697960508498
Stroma	0.8343632624229458
Stroma	0.9929840714269598
Stroma	0.9249241812276878
Stroma	-0.30105286155795336
Stroma	0.47167626008721736
Stroma	-0.4710463308870459
Stroma	0.07291600013964267
Stroma	0.7187866210002738
Stroma	-0.5987174922091887
Stroma	0.08862876362049632
Stroma	-0.7826801284655802
Stroma	3.3771364722880137
Stroma	0.4622752087370983
Stroma	-1.2896808282565153
Stroma	-0.3254680669806143
Stroma	-0.3065092756630288
Stroma	-0.5066483589870674
Stroma	-0.9895403842877731
Stroma	0.3952932585792279
Stroma	-0.9515167914761552
Stroma	-1.1238511569995646
Stroma	-0.5714386124390676
Stroma	-1.027182997500108
Stroma	-0.3322580473100331
Stroma	-0.9662639731372258
Stroma	-0.6337871581660152
Stroma	-1.229213953574099
Stroma	-0.880677478367416
Stroma	-0.7680899342524948
Stroma	0.6869781237532432
Stroma	-0.9089005790528735
Stroma	-1.229213953574099
Stroma	-0.9662639731372258
Stroma	-1.0385060841705358
Stroma	-1.0334502365479261
Stroma	-0.4519281413026411
Stroma	-0.9674104870994639
Stroma	-1.239959775154157
Stroma	-0.8684373065475817
Stroma	-1.3300988436706445
Stroma	-0.30408159005796986
Stroma	-0.4384481402434631
Stroma	-0.48279899441543783
Stroma	-0.842508582908899
Stroma	-0.22160359630899426
Stroma	-0.2699314054597373
Stroma	2.14298018907039
Stroma	-0.5353257106821467
Stroma	0.028361377167953013
Stroma	-0.22160359630899426
Stroma	-0.3930000843688848
Stroma	-0.8012468885172762
Stroma	-0.5045250379301957
Stroma	-0.18762232478622057
Stroma	-0.6949230757765695
Stroma	-0.9789743934565744
Stroma	0.3875833522378632
Stroma	0.5575414383749108
Stroma	-0.891017195247449
Stroma	-1.0790590674020464
Stroma	-0.9425822775503585
Stroma	-1.358002948353091
Stroma	-0.891017195247449
Stroma	0.00862976050847179
Stroma	-0.15219196025428391
Stroma	-1.0075029700117115
Stroma	-0.27230146124894355
Stroma	-0.2681564186100929
Stroma	-0.6266824752649421
Stroma	-0.7290841962789065
Stroma	-0.25052519902449155
Stroma	-0.7290841962789065
Stroma	-0.7118576163223371
Stroma	-1.0487335739633992
Stroma	-1.1326357899585726
Stroma	-0.7110040777355202
Stroma	-0.12937207780211543
Stroma	-0.8962362626354028
Stroma	-0.6782662070960235
Stroma	0.08102766052813185
Stroma	1.6693870865057652
Stroma	-0.6782662070960235
Stroma	0.9203891060439731
Stroma	-0.6204060588733135
Stroma	-0.045813127226925016
Stroma	-1.0968616721904456
Stroma	0.38310674775540576
Stroma	0.44335003363342296
Stroma	0.7149212890739736
Stroma	0.02295756718616513
Stroma	-0.47863819642432676
Stroma	0.3794369406552692
Stroma	0.9854012331604953
Stroma	1.143997246672884
Stroma	0.27865176122210655
Stroma	-0.21360565212968047
Stroma	-0.7872868279755593
Stroma	0.0628444994729138
Stroma	1.5428502021298367
Stroma	0.15564630633471618
Stroma	-0.10687680814029366
Stroma	0.6449851147236659
Stroma	-1.6185605977664637
Stroma	1.01654456682919
Stroma	-0.9662639731372258
Stroma	0.6766384470492419
Stroma	1.2814331539437993
Stroma	-0.2331043147816245
Stroma	0.596691161768787
Stroma	-0.8012468885172762
Stroma	0.4322331730824376
Stroma	-0.826930376469417
Stroma	-1.4772604858148997
Stroma	0.19320318150858887
Stroma	-0.3930000843688848
Stroma	-0.06022103535793135
Stroma	-1.1355938071062026
Stroma	0.16658333737384667
Stroma	-0.7127118847416063
Stroma	0.8118068662615423
Stroma	0.06572789695914744
Stroma	-0.218170658783893
Stroma	1.9875491142750359
Stroma	0.05368265809635947
Stroma	0.7124583223828933
Stroma	1.7122711969718722
Stroma	-0.9662639731372258
Stroma	0.2596947787019277
Stroma	1.1419047432582539
Stroma	-0.25052519902449155
Stroma	0.16658333737384667
Stroma	-0.5536098520508278
Stroma	-0.2657931607913901
Stroma	1.2078286770082092
Stroma	0.9339710034704028
Stroma	1.2885520618110078
Stroma	-0.9089005790528735
Stroma	0.3514984661248286
Stroma	-0.10209731472150399
Stroma	0.3344688049129694
Stroma	-1.0683487235514324
Stroma	-0.9163813106652248
Stroma	0.6727047679352364
Stroma	0.8573859302222147
Stroma	-0.18203220682529325
Stroma	0.12337419086070518
Stroma	0.686266474390864
Stroma	0.6565443841937836
Stroma	-1.535676451852538
Stroma	-0.30833279741149616
Stroma	-0.37053567167464063
Stroma	-1.1355938071062026
Stroma	-1.0968616721904456
Stroma	-0.36545361106302776
Stroma	-0.3471898915681296
Stroma	-0.7599813188908828
Stroma	0.1909617121836876
Stroma	-0.6369598813812464
Stroma	-0.6749669713968366
Stroma	-0.30590196100791783
Stroma	-0.874535001000117
Stroma	-0.8962362626354028
Stroma	1.1006379766792942
Stroma	0.21281549940500424
Stroma	-0.8962362626354028
Stroma	-0.6749669713968366
Stroma	-0.9720143323735388
Stroma	-1.0385060841705358
Stroma	-1.4884829784142002
Stroma	-1.0656989159119872
Stroma	-0.45668036827012226
Stroma	-1.3804737442472357
Stroma	-0.8040646881463639
Stroma	1.0991204279496176
Stroma	0.7982436969305553
Stroma	-1.119507769599861
Stroma	-0.323007219068081
Stroma	1.180813480200839
Stroma	-0.7744451736649827
Stroma	-0.2511094755635565
Stroma	-0.7290841962789065
Stroma	0.22033964579090082
Stroma	0.7951818677889765
Stroma	-0.6749669713968366
Stroma	0.39731749509501413
Stroma	-0.38075804149673254
Stroma	-0.6204060588733135
Stroma	0.15518920564063501
Stroma	1.1911206389099405
Stroma	0.7355820580674105
Stroma	0.3143496946785906
Stroma	0.3778038456476818
Stroma	-0.5066483589870674
Stroma	-0.7290841962789065
Stroma	-0.6298343478482127
Stroma	-0.49046396512691065
Stroma	0.4230581429532456
Stroma	0.31350705930005834
Stroma	-0.22160359630899426
Stroma	-0.3471898915681296
Stroma	-0.7599813188908828
Stroma	-0.13261186052596202
Stroma	-0.8484229475271182
Stroma	-0.6578155456931126
Stroma	-1.181945279278282
Stroma	0.7846068130941706
Stroma	-0.2980306255315688
Stroma	-1.5003025891109851
Stroma	0.4622752087370983
Stroma	0.06716784228285874
Stroma	-0.02949811444408337
Stroma	0.12244378322244252
Stroma	1.0982095052033582
Stroma	-0.6848965044943404
Stroma	-0.5744372643151879
Stroma	-0.484189063175046
Stroma	-0.8484229475271182
Stroma	-0.9163813106652248
Stroma	-0.025444036864167165
Stroma	-1.54061400603726
Stroma	0.00862976050847179
Stroma	-1.4884829784142002
Stroma	-1.1999933181808728
Stroma	-0.38075804149673254
Stroma	-1.449680207902496
Stroma	0.2670406051130528
Stroma	-0.8796505801745491
Stroma	-0.48279899441543783
Stroma	-0.8040646881463639
Stroma	-0.7599813188908828
Stroma	-1.271832084629063
Stroma	-1.3804737442472357
Stroma	-0.6298343478482127
Stroma	-1.0385060841705358
Stroma	-1.2978610928176815
Stroma	-0.7466184666949434
Stroma	-1.4700691517697762
Stroma	-0.3254680669806143
Stroma	-0.47173457852213757
Stroma	-1.3963447454847984
Stroma	-0.47863819642432676
Stroma	-0.6298343478482127
Stroma	-1.2978610928176815
Stroma	-0.025444036864167165
Stroma	0.6976276319913185
Stroma	0.5249653508207719
Stroma	1.0750334499495766
Stroma	0.030322241068167576
Stroma	0.026398300100953925
Stroma	-0.3471898915681296
Stroma	-0.6025593235775797
Stroma	-1.0578139948080603
Stroma	-0.3378384600149872
Stroma	-1.2958009141664346
Stroma	-1.3300988436706445
Stroma	-0.5280911892342726
Stroma	-0.7466184666949434
Stroma	-0.7466184666949434
Stroma	0.18467149772476307
Stroma	-1.3963447454847984
Stroma	-0.0519726226505386
Stroma	1.0321391416955983
Stroma	0.26574626647183114
Stroma	0.2514521969624617
Stroma	-1.1552045730328682
Stroma	-1.5619922745998074
Stroma	-0.4848846885708103
Stroma	-1.1739421156733498
Stroma	-1.008716812814241
Stroma	-0.7744451736649827
Stroma	0.11871742137570901
Stroma	-1.4464348146218677
Stroma	1.7754861485056752
Stroma	-0.024937962595712914
Stroma	-0.42776609588557335
Stroma	-0.46076808359127724
Stroma	-0.28960255242577193
Stroma	0.9522927920711725
Stroma	-0.9174557439346985
Stroma	-0.05815507295414728
Stroma	0.6869781237532432
Stroma	1.3848462907568866
Stroma	0.17655327691847827
Stroma	0.3928616038044063
Stroma	-0.12130150861413358
Stroma	-1.018504156095049
Stroma	0.22033964579090082
Stroma	-0.4710463308870459
Stroma	0.015067278612303114
Stroma	-0.4244461466003095
Stroma	-0.21360565212968047
Stroma	0.6525772618886486
Stroma	0.7846068130941706
Stroma	-0.842508582908899
Stroma	-0.3603906741190963
Stroma	-1.1355938071062026
Stroma	0.19499445898041948
Stroma	1.0140411528856401
Stroma	1.1124468629334419
Stroma	-0.7599813188908828
Stroma	-1.1311624409209844
Stroma	-0.7599813188908828
Stroma	-1.6525083839278147
Stroma	0.9989721037046592
Stroma	0.8036777434618163
Stroma	0.6213289789952273
Stroma	-0.880677478367416
Stroma	-0.6651317124223209
Stroma	-0.30408159005796986
Stroma	-1.0448798608700414
Stroma	0.66230290588815
Stroma	-0.5654648585915775
Stroma	1.0243529679097063
Stroma	-0.793775079552374
Stroma	0.24142777591231976
Stroma	0.1238392177513879
Stroma	-0.1299115805543508
Stroma	-0.2628445121650929
Stroma	0.9355832531498032
Stroma	0.637731681668525
Stroma	0.48453697671650625
Stroma	-0.5194677470402869
Stroma	-0.5477276566088141
Stroma	0.6037046458637977
Stroma	-0.7025084257273756
Stroma	2.4306399324509647
Stroma	-1.119507769599861
Stroma	0.9863502537506078
Stroma	-0.3254680669806143
Stroma	-0.19210923298685295
Stroma	-0.8796505801745491
Stroma	-0.18259029851869726
Stroma	-0.5834810718706416
Stroma	0.4575593994355689
Stroma	-0.28960255242577193
Stroma	-0.49606886448258974
Stroma	1.0152931472098412
Stroma	-1.1370785335629412
Stroma	1.3939268338938036
Stroma	1.6113473047150466
Stroma	0.7719260123543686
Stroma	1.0252884786197978
Stroma	1.2745830323976672
Stroma	0.09005039895499127
Stroma	-0.8593726303244871
Stroma	-1.4188445197772608
Stroma	-1.1326357899585726
Stroma	1.8655928725266064
Stroma	-1.0578139948080603
Stroma	-0.41783181917960005
Stroma	-1.3555939005805326
Stroma	0.2176874165755665
Stroma	-0.6489420094246462
Stroma	0.6637403543881188
Stroma	-1.0913294642437954
Stroma	-0.8593726303244871
Stroma	-1.0099327575137937
Stroma	-0.6782662070960235
Stroma	0.14464481174841856
Stroma	-0.05867132137436568
Stroma	-0.0335619904416895
Stroma	-0.3322580473100331
Stroma	-0.16262572747764595
Stroma	-1.008716812814241
Stroma	-0.599484796100283
Stroma	-1.0075029700117115
Stroma	0.8530641313356881
Stroma	-0.22160359630899426
Stroma	-0.544797685485113
Stroma	-0.5766914557952691
Stroma	0.03619162824402615
Stroma	-0.6949230757765695
Stroma	-0.599484796100283
Stroma	-0.7025084257273756
Stroma	-1.0696777335086356
Stroma	-0.3254680669806143
Stroma	-0.8012468885172762
Stroma	-0.6266824752649421
Stroma	-1.2491055889705083
Stroma	-0.826930376469417
Stroma	-1.0075029700117115
Stroma	-0.08102468093853966
Stroma	1.2447157204022083
Stroma	-1.1598292285555143
Stroma	2.3212585987984795
Stroma	2.1287869143331437
Stroma	0.7460209039764248
Stroma	-0.36545361106302776
